Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2000-06-28,92.41759490966797,93.32034299219049,92.25886997208158,92.45727614406456,5347700
2000-06-29,91.5445785522461,92.53660909572513,91.1180054185501,91.90170954789855,6345700
2000-06-30,92.23902130126953,92.43742745592918,91.35611391303411,91.38587483623306,7420200
2000-07-03,93.50878143310547,93.60798446878668,92.1794607549773,92.33818561206724,1436600
2000-07-05,91.82230377197266,93.11194286989362,91.66357895992086,92.93337745633534,2748200
2000-07-06,92.5365982055664,92.99293220186316,91.56440838736899,92.02074238366573,5963200
2000-07-07,94.02465057373047,94.46114399272648,92.854054586423,93.1318231257841,3034800
2000-07-10,93.86592864990234,94.54050940959304,93.66752254411097,93.8857692604815,2816100
2000-07-11,94.06436157226562,94.67942067556456,93.42946185273125,93.62786801508574,5431600
2000-07-12,94.67935943603516,95.31425874491049,94.40159098840219,94.77856245304693,5883000
2000-07-13,95.09605407714844,95.47302570816572,94.71908244613117,95.22501805618067,5356000
2000-07-14,96.0285415649414,96.0285415649414,95.02659087299315,95.51268576314627,5341900
2000-07-17,95.86981201171875,96.49479112561964,95.6714059438137,95.85989170832349,4208300
2000-07-18,95.08614349365234,95.63176038380894,94.81829520212094,95.63176038380894,4262100
2000-07-19,94.32227325439453,95.17541960482342,94.12386712638781,94.89765102561401,8506800
2000-07-20,95.63178253173828,95.63178253173828,94.48102664235222,94.60007035504732,4538900
2000-07-21,93.76671600341797,95.07619616766375,93.76671600341797,95.07619616766375,5656900
2000-07-24,93.23102569580078,94.51074503127198,93.05246020713038,94.04449069974372,5628500
2000-07-25,93.5286636352539,93.86595410657324,93.19137316393457,93.80643225869335,4757100
2000-07-26,92.61595153808594,93.42941640806484,92.46714698869954,93.31037276855572,12062500
2000-07-27,92.29852294921875,93.09214739418194,91.86202950448899,92.65565394945217,7652600
2000-07-28,90.21524810791016,92.63580237867441,89.84819684554017,92.51675872601388,6229500
2000-07-31,90.79061889648438,91.50488075843225,90.19540067819449,90.75093768193172,5265500
2000-08-01,91.34617614746094,91.88187266266108,90.87000146728303,91.1874512540683,3946600
2000-08-02,91.80252838134766,92.31838438694848,91.18746929774667,91.34619422254693,7439800
2000-08-03,92.43741607666016,92.57630036782491,90.55255783942411,90.71128274361241,4607100
2000-08-04,92.93341064453125,93.15165733904232,92.31835177818188,92.89372942734742,3686600
2000-08-07,94.04451751708984,94.24292367218919,92.9334430485335,93.15168981914279,4159800
2000-08-08,94.40161895751953,94.48098139464228,93.64767580485334,93.64767580485334,3658700
2000-08-09,93.60803985595703,94.73895513187682,93.56835861820547,94.68935358468737,5383800
2000-08-10,93.15170288085938,93.87588544851675,92.87393422477162,93.66755895645093,4193400
2000-08-11,93.58816528320312,93.96513690507737,92.41756919422517,93.09214999126331,5089400
2000-08-14,94.77859497070312,94.95716046258848,93.36991164582979,93.8262456806479,2966700
2000-08-15,94.69924926757812,95.11590215561901,94.3222776069697,94.81829294987551,5564600
2000-08-16,94.36193084716797,95.19523637609585,93.86591565137755,94.79842421946353,5191600
2000-08-17,95.3540267944336,95.51275176620959,94.18343012758557,94.40167696377758,5652200
2000-08-18,95.03652954101562,95.47302299611005,94.7389203670876,95.47302299611005,4626400
2000-08-21,95.55237579345703,95.6912600605987,94.85795445774878,95.25476664958207,2380600
2000-08-22,95.39366912841797,96.06824998331942,95.2944660615207,95.59207526221252,3075300
2000-08-23,95.77066040039062,96.04842904460142,94.77862952820925,95.11592002475092,5483200
2000-08-24,96.06826782226562,96.18731152464761,95.55241177861033,95.96906473694729,4529000
2000-08-25,96.0285415649414,96.26662885807762,95.8301354873279,95.96901974165735,2822200
2000-08-28,96.35591125488281,97.08009343563093,96.02854122796928,96.02854122796928,5518700
2000-08-29,96.37574768066406,96.42534919774108,95.81029038598595,96.14758070210974,3561900
2000-08-30,95.4531478881836,96.18725025190481,95.4531478881836,96.06820662535543,3964800
2000-08-31,96.72299194335938,97.19916667292668,95.8103237116887,95.90952678034856,4863100
2000-09-01,96.82215118408203,97.5165723503613,96.50470150806865,97.2983256981021,3191200
2000-09-05,96.04843139648438,96.63372962540325,95.75082212754256,96.42540313714399,3470800
2000-09-06,94.9571533203125,96.474959887175,94.93731271159535,95.98886497360466,4322200
2000-09-07,95.77066040039062,95.91946503121784,95.12584033347274,95.3936886689617,4265500
2000-09-08,95.11588287353516,95.55237628680544,94.80835342327654,95.41349201894671,3518200
2000-09-11,94.97701263427734,95.98888387813531,94.40163486816202,95.07621569740067,3937500
2000-09-12,94.28258514404297,95.39365937974719,94.24290392133925,95.07620959811742,4769100
2000-09-13,94.53056335449219,94.81825212952421,93.74685945009456,93.96510610701542,7691600
2000-09-14,95.00674438476562,95.19523014683209,94.0643155744333,95.15554893376546,3397100
2000-09-15,92.92820739746094,94.36032018269579,92.92820739746094,94.32053927199482,4085700
2000-09-18,92.07295989990234,93.54485426857651,91.78454816549997,93.1669354441872,5109300
2000-09-19,92.90830993652344,93.12710492888091,92.10274655557092,92.37126768255509,6588200
2000-09-20,92.22211456298828,92.94811632758423,91.11819407161637,92.72932127524024,6508100
2000-09-21,90.8198471069336,92.64976956287705,90.78006618397829,91.95360341115943,5972300
2000-09-22,92.47074890136719,92.4906393614449,90.65077180425487,90.78005979476012,7791300
2000-09-25,91.81431579589844,92.96796187825592,91.47617815106952,92.88840007947265,9726300
2000-09-26,90.64082336425781,92.29173149224408,90.64082336425781,91.8939223047775,5302400
2000-09-27,91.1181869506836,91.63533885217187,90.46180184494848,91.37676290142774,7186200
2000-09-28,92.29171752929688,93.13706192476997,90.94911172472197,91.13807106018066,7036400
2000-09-29,91.41658782958984,92.90837287902832,91.41658782958984,92.59012540181479,9333600
2000-10-02,91.55577850341797,92.23205407785122,91.10824319680775,91.8342449164199,5517800
2000-10-03,90.70052337646484,92.76913180434913,90.56129011689572,91.99340364389253,9347200
2000-10-04,91.4563217163086,91.81434994399314,90.22311337650625,90.93916983187535,6148900
2000-10-05,91.77454376220703,92.19224324617026,91.21761111692273,91.27728247177463,4566900
2000-10-06,89.78553771972656,92.06299542218751,88.95013838781949,91.57567914524172,10014900
2000-10-09,89.10929870605469,89.94469838142395,88.71148933683122,89.94469838142395,4508000
2000-10-10,87.63735961914062,89.9048718743794,87.63735961914062,89.16892491434575,6104700
2000-10-11,86.90141296386719,88.23407367995304,86.00634233366027,87.59757900958368,10346000
2000-10-12,84.73330688476562,87.57764089521667,84.51451196088478,87.37873641896135,12336900
2000-10-13,87.55777740478516,87.6174487660333,84.57420934237766,84.61399024987642,11778800
2000-10-16,87.95558166503906,87.98541734402991,87.00083993733172,87.45832034852481,5659000
2000-10-17,85.76765441894531,88.19429028144795,85.54885938216229,88.11472844989048,7831700
2000-10-18,85.44939422607422,86.64282151973447,82.84374463491599,84.41509057156867,10897300
2000-10-19,88.67168426513672,88.76119134884985,86.84176166477948,87.10033768439517,8767300
2000-10-20,89.04959106445312,89.8650999395129,88.07495850645488,88.07495850645488,7373500
2000-10-23,89.44740295410156,89.76565032952197,88.43298944494897,89.06948419578981,5290000
2000-10-24,88.85066986083984,90.34245410967866,88.47275118446734,89.72584995349195,5750700
2000-10-25,86.7621841430664,88.83079192639491,86.64284138633592,88.31363998056278,9137600
2000-10-26,87.0008544921875,87.61745862782028,85.31016573319437,87.27932087602166,9345800
2000-10-27,88.65174102783203,88.65174102783205,86.96105267527074,87.75667072353488,9762900
2000-10-30,89.44740295410156,89.80543125144953,87.93572792085456,88.11474206952855,10154100
2000-10-31,90.98888397216797,91.45630965220862,89.14901693371009,89.75567579503944,7752400
2000-11-01,90.68059539794922,91.17785683355982,89.88497710097226,90.54136219597825,6753600
2000-11-02,90.82977294921875,91.59555555264477,90.71043020582768,91.11818457908049,11395100
2000-11-03,90.8795394897461,91.49614393802408,90.62096343079081,91.31712974336273,5187100
2000-11-06,91.51599884033203,91.84419140300656,91.03862784007819,91.11818967345383,4042500
2000-11-07,91.49609375,91.65521739130435,90.74025645380435,91.10822987432066,5231300
2000-11-08,89.46726989746094,91.69500093981657,89.46726989746094,91.69500093981657,6123300
2000-11-09,89.12916564941406,89.88500325143988,87.35891442361672,89.10927518620285,10635300
2000-11-10,86.96107482910156,88.77110635001837,86.90140346028014,88.4727495059112,8569500
2000-11-13,86.28480529785156,87.18982112105401,84.66373299914825,86.32458621315716,17285300
2000-11-14,88.5523681640625,88.87061566869525,87.19981626937331,87.49817330496651,7668900
2000-11-15,88.83079528808594,89.17887834172264,87.67714859603288,88.51254792476095,8837700
2000-11-16,87.43846130371094,89.02969808812787,87.39868038410052,88.20424400621158,6684100
2000-11-17,86.97101593017578,88.47274530758648,86.40413795327241,87.39866071976957,6551100
2000-11-20,85.7278823852539,86.80196722256335,85.48919686585181,86.40415802355986,5458500
2000-11-21,86.16548156738281,86.68263358048344,84.98199907586405,85.84723417470549,7684300
2000-11-22,84.10679626464844,85.84721122814773,84.09685103628559,85.50907346381072,5736900
2000-11-24,85.82732391357422,85.90688574338982,85.05159607287216,85.05159607287216,3411600
2000-11-27,86.5831527709961,87.00085233639717,86.12567229460443,86.86161914793014,5992000
2000-11-28,85.09139251708984,86.94120539789614,85.06155682546392,86.00635372695102,5336100
2000-11-29,84.93225860595703,86.50360484246069,84.82286108316248,85.52897236665463,6914100
2000-11-30,84.1963119506836,84.97203984250422,82.58518479074847,84.33554516203601,11201600
2000-12-01,84.15653228759766,85.33006937220371,83.38080438421397,84.77313651849236,7587200
2000-12-04,84.87256622314453,85.21070393718097,83.69902945090044,83.93771489610263,6996600
2000-12-05,87.65727233886719,87.99541021718821,85.54888321521847,85.84724016667819,8883400
2000-12-06,86.25496673583984,88.0550530934078,85.94666465249946,87.69702486759319,12888000
2000-12-07,85.07147979736328,86.4837021648201,85.07147979736328,85.84720757667056,6529100
2000-12-08,85.2704086303711,88.77112986175558,85.21073724574522,87.23956432302487,10276300
2000-12-11,88.23404693603516,88.83076050864135,87.02072933840257,87.43842883922692,6405600
2000-12-12,87.85612487792969,88.35338616883942,87.43842539356552,87.95557713611164,5022900
2000-12-13,86.65272521972656,88.73127676005971,86.58310866095941,88.63182453324953,6070500
2000-12-14,85.548828125,86.88148831667056,85.31014271753662,86.48367930423159,7678400
2000-12-15,83.61656951904297,84.99322026989336,83.3572005369987,84.99322026989336,9065300
2000-12-18,84.73385620117188,85.21269127271135,84.12533663109046,84.31487551357485,7235400
2000-12-19,83.00808715820312,86.17039500932083,83.00808715820312,84.57427748194281,9616600
2000-12-20,80.60391998291016,82.31974600234835,80.50416265619864,82.1202313489253,9994300
2000-12-21,81.16255950927734,82.26986581526674,80.14503479566545,80.44430677025719,14331500
2000-12-22,83.5966567993164,83.70638988103389,82.25990834930347,82.35966569631935,10182900
2000-12-26,84.49446868896484,84.49446868896484,83.17767177433163,83.53679820559523,4665300
2000-12-27,85.11294555664062,85.38229032106038,83.79614893058853,84.11537235508601,4854100
2000-12-28,85.372314453125,85.47207177312163,84.65406174914918,84.79372199714447,8358700
2000-12-29,83.7562484741211,85.73144347148603,83.7562484741211,85.59178321914709,8774600
2001-01-02,82.23994445800781,84.374751361697,81.44188580242306,84.2749940297489,8737500
2001-01-03,86.19032287597656,86.82876971209491,81.50172892323248,81.92070965943513,19431600
2001-01-04,85.26258850097656,86.48960363910926,84.91343785191442,86.15042872287746,9219000
2001-01-05,82.47936248779297,85.31247072999582,82.47936248779297,85.21271339752388,12911400
2001-01-08,83.11780548095703,83.11780548095703,81.52168823696363,82.91829082545786,6625300
2001-01-09,82.89833068847656,83.95575825201189,82.628985931727,83.6664620317994,5702400
2001-01-10,84.35478973388672,84.35478973388672,82.23993455134367,82.3596433352612,8746100
2001-01-11,84.43460083007812,85.22268370644582,83.69639661677168,83.69639661677168,7245100
2001-01-12,84.27500915527344,85.3723400036494,83.81612534595259,84.71394149462382,7244000
2001-01-16,84.81371307373047,85.03317928022567,83.96577545772635,84.27502329415138,8542200
2001-01-17,85.20276641845703,86.22029155306453,84.68402811453949,86.09060697708514,7851400
2001-01-18,86.05071258544922,86.63928110417649,84.87357554799466,85.19279915137217,8107000
2001-01-19,85.56185913085938,86.94848597231787,85.47207753680811,86.94848597231787,7782500
2001-01-22,86.13050842285156,86.68914966349087,85.27259508901265,85.7115274923721,7050900
2001-01-23,86.808837890625,87.24777018977318,85.65165273832524,85.85116741975622,8463100
2001-01-24,87.0682144165039,87.66675851194275,86.72903942908856,86.98840853711206,6199900
2001-01-25,86.8487548828125,87.62686226632495,86.60933722634714,86.9884151824173,10818300
2001-01-26,86.74899291992188,86.90860468242403,85.84120102069086,86.29010910272818,7136800
2001-01-29,87.21186065673828,87.40338695564112,86.42656386352573,86.50956508766878,6705900
2001-01-30,87.97796630859375,88.05457680310262,86.69468207402316,87.02029615953488,7069100
2001-01-31,87.48004913330078,88.55263588879885,87.21190244442627,87.72265247546399,9706900
2001-02-01,88.06095886230469,88.07373052552369,86.98837295810111,87.53105661277472,8239100
2001-02-02,86.06269836425781,88.09934681886192,86.03077405073185,87.72265550634792,8276600
2001-02-05,86.69473266601562,86.79050558196595,86.03075192830583,86.0626762336226,4352900
2001-02-06,86.43934631347656,87.27571039610875,86.33081148325007,86.38188841663823,7106700
2001-02-07,85.99243927001953,86.44573124400696,85.34760148058955,86.0115919031779,5748700
2001-02-08,84.99005889892578,86.44571723463513,84.97729697350798,86.06265489161719,5943300
2001-02-09,84.1728515625,85.13691278360419,83.80255112721916,85.13691278360419,9913000
2001-02-12,85.13691711425781,85.23268027397393,84.08347364773684,84.08347364773684,5804400
2001-02-13,84.44098663330078,85.66042259580112,84.27499394020921,85.36035176226592,6587600
2001-02-14,84.31333923339844,84.69002075924023,83.4195170124295,84.69002075924023,8400100
2001-02-15,85.13052368164062,85.2454492115468,84.26862604602223,84.8113001702423,5929800
2001-02-16,83.25347900390625,83.82169640396538,82.55119319882692,83.6365510735331,6434900
2001-02-20,81.97021484375,83.72594419877706,81.78506948912305,83.66209559818643,5760000
2001-02-21,80.20170593261719,82.25750097694639,80.12509054667507,81.65736416877233,10910800
2001-02-22,80.32301330566406,80.78908174609025,78.54174564006104,80.66777526071276,21281600
2001-02-23,79.78034973144531,80.15065022172574,77.76285941064636,79.85696513766483,20173000
2001-02-26,81.47859191894531,81.47859191894531,79.48663591593892,80.31661880159902,11503700
2001-02-27,80.72522735595703,81.61904911654285,80.13147154587459,80.95506862895432,11415000
2001-02-28,79.13550567626953,80.98061716263318,78.70136151059785,80.92315926926219,14825800
2001-03-01,79.55048370361328,79.55048370361328,77.73091099135534,79.1993408270517,14672000
2001-03-02,78.91844177246094,80.22087436426476,78.08207767943068,78.2097651435241,12564300
2001-03-05,79.63986206054688,79.66540052013842,79.04610627019203,79.2631807412386,5293200
2001-03-06,80.4953842163086,81.5615893423992,80.11869802225694,80.66776273157754,6917000
2001-03-07,81.06999206542969,81.10829732193113,80.29108604347756,81.01891514278549,6371700
2001-03-08,81.1594009399414,81.23601147814341,80.53372060915649,80.82740570451593,6055000
2001-03-09,78.75881958007812,80.50816293557999,78.5992078356099,80.50816293557999,10020300
2001-03-12,75.38780212402344,78.20973591621416,75.17711350313647,78.10758208634313,13972900
2001-03-13,76.62639617919922,76.89454758397606,75.03666473334697,76.23056221146412,12888000
2001-03-14,75.11328887939453,76.1603415467895,73.90023863176457,74.73022166197558,19883400
2001-03-15,75.13243103027344,75.88579856353662,74.92812821808155,75.62403299771654,10370300
2001-03-16,73.62549591064453,75.15549231983137,73.49745977518337,74.9826447579786,58514600
2001-03-19,75.12345886230469,75.34111778332291,73.50384010057029,74.10559754118093,10067800
2001-03-20,73.10696411132812,75.83407296955981,73.04935150869993,75.47558152899437,15083900
2001-03-21,71.86504364013672,73.78554183021139,71.6345834666014,73.09416130960544,19004600
2001-03-22,71.13523864746094,72.08268147209633,69.16352644559609,71.71138406705457,28624800
2001-03-23,73.28620147705078,73.40143154557124,71.37850476134051,72.49879519481446,12861700
2001-03-26,74.22084045410156,74.43209150185426,73.47184259434353,74.06719711236332,9943800
2001-03-27,75.73798370361328,75.95564252759098,73.7982828929975,74.0159417169752,12880700
2001-03-28,73.6446762084961,74.86739037982233,73.55505338480005,74.83538501940377,10953300
2001-03-29,73.92636108398438,74.5793281600825,71.78820441503899,73.4270275739349,12060300
2001-03-30,74.70097351074219,74.70097351074219,73.29900838141505,73.97118464771468,9183600
2001-04-02,73.10696411132812,75.14269243354396,72.85090158754114,74.45131678160769,10561000
2001-04-03,70.66793060302734,73.07495634357903,70.45667463215331,72.96612928612736,12836000
2001-04-04,70.96237182617188,71.76257900708062,69.97011785229125,70.78312619910064,14884300
2001-04-05,73.65108489990234,73.93275456001015,72.01865998657544,72.5307946334445,21522800
2001-04-06,72.53080749511719,73.23498909637411,71.73699816329851,72.97251870018918,14937800
2001-04-09,73.33739471435547,73.61266621208608,72.19790033717028,72.97890341836307,9034300
2001-04-10,74.67536163330078,75.37954322589896,73.72791384545832,73.90715953622016,17873600
2001-04-11,74.72654724121094,76.17331826342664,74.34884692367542,76.03888404724253,12722300
2001-04-12,76.08369445800781,76.14131191223457,74.2336159273487,74.45127481076102,9233200
