Price,Close,High,Low,Open,Volume
Ticker,GILD,GILD,GILD,GILD,GILD
Date,,,,,
2000-02-25,1.5810272693634033,1.6718596818878957,1.4642431200848238,1.6609324944245762,35862400
2000-02-28,1.5502947568893433,1.6008331613656712,1.5052201124179139,1.5448306634131757,28585600
2000-02-29,1.6718600988388062,1.677324027404431,1.551661006765428,1.55439263757686,23766400
2000-03-01,1.747666597366333,1.7770340786996681,1.6568350244490158,1.6568350244490158,36835200
2000-03-02,1.704641342163086,1.792058846889398,1.674591408177758,1.7647412101337419,16652800
2000-03-03,1.7456188201904297,1.8111819621042224,1.704641689758617,1.726496070396548,16841600
2000-03-06,1.8002545833587646,1.8466949706179194,1.723764259131987,1.75381419609961,22163200
2000-03-07,1.6759575605392456,1.8576224416091915,1.6008337905052032,1.8275725000827545,19222400
2000-03-08,1.6158584356307983,1.77020483219616,1.5625882160743882,1.7650828784683217,15993600
2000-03-09,1.565319538116455,1.6609326013090497,1.5516607196439807,1.639078224976036,14304000
2000-03-10,1.566685438156128,1.6199556529244745,1.516147687665499,1.5953696436450735,18297600
2000-03-13,1.480634331703186,1.5489290910852325,1.457413389880528,1.503854606583206,18227200
2000-03-14,1.4833658933639526,1.6117605152589602,1.398680022161492,1.506586167169368,43184000
2000-03-15,1.3973145484924316,1.5325382788848205,1.3959487330673899,1.4997567078555047,23276800
2000-03-16,1.4451205730438232,1.5339038165970622,1.4096073756639305,1.529806454208917,17696000
2000-03-17,1.3932169675827026,1.5243432390284768,1.3549714716063324,1.4150713461569984,18880000
2000-03-20,1.2552610635757446,1.5079522547872912,1.2129181179810822,1.3904847928417206,29299200
2000-03-21,1.2443338632583618,1.3358488307757543,1.163746085904662,1.253895238019438,48233600
2000-03-22,1.4000462293624878,1.4096076885593547,1.2948725124968705,1.3017015902727127,17088000
2000-03-23,1.5216106176376343,1.5653193654831863,1.4423886789032123,1.4751702397873763,43878400
2000-03-24,1.5380017757415771,1.5899060820351494,1.516147401190871,1.527074588466224,18467200
2000-03-27,1.5257093906402588,1.5762471492650603,1.4806347273577412,1.5721497860744211,17868800
2000-03-28,1.539367914199829,1.633615085882286,1.5216108986370624,1.5653196545544121,13974400
2000-03-29,1.4560476541519165,1.6390782223875147,1.4205344594025127,1.5735150934920141,21843200
2000-03-30,1.2894084453582764,1.4164373650778774,1.2894084453582764,1.4164373650778774,29782400
2000-03-31,1.3850207328796387,1.4041434715343821,1.3331164423634976,1.3467752555701515,32233600
2000-04-03,1.3126283884048462,1.387752890032298,1.311262573258864,1.3440441375903358,19635200
2000-04-04,1.294872522354126,1.3426787349202818,1.1992594302789759,1.3276540967562198,23440000
2000-04-05,1.360435128211975,1.420534323825619,1.2538948871894107,1.2948720055738696,35942400
2000-04-06,1.4413641691207886,1.4697070620962975,1.3658984466775066,1.435558933986759,28924800
2000-04-07,1.3836557865142822,1.475170759450732,1.3768260421540166,1.475170759450732,24265600
2000-04-10,1.3549715280532837,1.425998594850024,1.3440443383109184,1.3932170256229284,15536000
2000-04-11,1.3658987283706665,1.3754601028371034,1.2730179483128303,1.3713626567555184,18240000
2000-04-12,1.2716516256332397,1.3440445174275073,1.2265770453068774,1.3413128863635635,20832000
2000-04-13,1.3303850889205933,1.3577027209972798,1.196527224471288,1.2853105291342972,24284800
2000-04-14,1.2088207006454468,1.3331172426315236,1.1965276946857495,1.3317514271851996,18460800
2000-04-17,1.1118415594100952,1.2019906947831747,1.1036460015736422,1.1924293217977517,32432000
2000-04-18,1.1951614618301392,1.212918400225321,1.0968167266767348,1.1200375949407877,31932800
2000-04-19,1.1367689371109009,1.2293090669791908,1.1364276291983724,1.2293090669791908,14256000
2000-04-20,1.1200371980667114,1.1774047731761692,1.064034771262095,1.1774047731761692,20832000
2000-04-24,1.0735960006713867,1.136427495270551,1.018960063398764,1.136427495270551,8732800
2000-04-25,1.0476442575454712,1.1036460139967847,1.0462784423811273,1.0940846409037346,17948800
2000-04-26,1.0053012371063232,1.0708643612654312,0.9779836021779889,1.0694985462132733,23382400
2000-04-27,0.9492994546890259,0.9916423877129005,0.9452020096644832,0.9916423877129005,20278400
2000-04-28,1.1842337846755981,1.1883318971368255,0.9725197609719869,0.9902766921044623,31238400
2000-05-01,1.2183822393417358,1.2375043251011575,1.065401551609142,1.181502549566906,24006400
2000-05-02,1.251163363456726,1.3112625641768505,1.141891483108655,1.2443336208314857,22195200
2000-05-03,1.1719406843185425,1.2566265535779197,1.1637457939586737,1.2552607385179415,12617600
2000-05-04,1.3809231519699097,1.415071198503999,1.1896976928692438,1.195160953471411,32393600
2000-05-05,1.507952094078064,1.5458556144897333,1.2839450512552055,1.3235556948582903,41792000
2000-05-08,1.4669747352600098,1.4970246672134446,1.4041439081933933,1.4860974798615216,22076800
2000-05-09,1.4219000339508057,1.5024885378469688,1.417802672319244,1.479267598654964,28553600
2000-05-10,1.3549715280532837,1.4096074767651097,1.3030672100413656,1.4068758460652016,14000000
2000-05-11,1.355995774269104,1.435558942416125,1.3440440794226722,1.3658984546978377,7113600
2000-05-12,1.3590689897537231,1.3713626619303454,1.3290197178232315,1.3536057282909941,11344000
2000-05-15,1.4082413911819458,1.409607122821131,1.2894080658363836,1.3618009298056597,7756800
2000-05-16,1.4888296127319336,1.5079523637910743,1.4068760133886076,1.4068760133886076,15056000
2000-05-17,1.43419349193573,1.4860978101280935,1.4109732136524784,1.4847320781412332,22387200
2000-05-18,1.374094009399414,1.4423887652613656,1.3713623792311607,1.4423887652613656,16163200
2000-05-19,1.3068231344223022,1.3822896098131943,1.283944918215748,1.3822896098131943,10886400
2000-05-22,1.3057994842529297,1.3385810528917974,1.2484312389278698,1.3112627455547137,10668800
2000-05-23,1.323555827140808,1.3385811304770352,1.2839451795788452,1.296238185163093,17440000
2000-05-24,1.4191689491271973,1.4557065734684833,1.2866767721378067,1.3139944133034245,19913600
2000-05-25,1.352239727973938,1.473804698630712,1.3440441699580434,1.4164371264047508,12307200
2000-05-26,1.1610136032104492,1.2361381069865587,1.1255004075712902,1.2344309838989562,31942400
2000-05-30,1.2265769243240356,1.2265769243240356,1.079060191164623,1.1856004615781055,29011200
2000-05-31,1.1951614618301392,1.2265772244831195,1.1883323831726997,1.221113961557168,6003200
2000-06-01,1.237504005432129,1.2484311945903435,1.2019908074036059,1.223845185720035,5356800
2000-06-02,1.3631669282913208,1.3672643738638441,1.2429678551280967,1.2661880472577056,9289600
2000-06-05,1.3112627267837524,1.3522398537314229,1.2743837126964763,1.3385810337297699,8361600
2000-06-06,1.3577032089233398,1.4314619091455358,1.3085311867370477,1.3249216384848923,10672000
2000-06-07,1.442388892173767,1.4478528199336353,1.3221898178259532,1.3768257607113232,13897600
2000-06-08,1.3180924654006958,1.4492188209639014,1.311262721953671,1.4492188209639014,12883200
2000-06-09,1.45331609249115,1.494293216721868,1.3399467601916752,1.34131257540701,18563200
2000-06-12,1.3003352880477905,1.4642430974655793,1.3003352880477905,1.4615114673775955,12643200
2000-06-13,1.378191590309143,1.379557405527709,1.2675538881786268,1.2907740807795827,12819200
2000-06-14,1.3699965476989746,1.4314622573251177,1.3631674690357944,1.3658991005010666,4963200
2000-06-15,1.4068758487701416,1.415071407828356,1.2839451306678629,1.3467759716002148,14387200
2000-06-16,1.4369255304336548,1.5106835479414904,1.3768256640095493,1.3898019496369296,20144000
2000-06-19,1.5352704524993896,1.5352704524993894,1.352239862320867,1.4423890086242004,11052800
2000-06-20,1.6377122402191162,1.6718595312291766,1.5188789205284676,1.531171838581284,25004800
2000-06-21,1.5762465000152588,1.628150803091045,1.450584187610375,1.5079517505138538,29312000
2000-06-22,1.3891187906265259,1.5871740039442197,1.387752975396529,1.57624681516157,32425600
2000-06-23,1.5175132751464844,1.6213210523826012,1.4164369612138985,1.447852624124294,29561600
2000-06-26,1.491561770439148,1.538002161264728,1.4068758810917372,1.5216110427717293,16083200
2000-06-27,1.4751700162887573,1.4970243869004427,1.4710726552702975,1.4915611277187526,14188800
2000-06-28,1.574880838394165,1.5762467369241995,1.4779020427617127,1.490194962796363,19318400
2000-06-29,1.5434651374816895,1.6008333746595695,1.4563896083578136,1.497024755240895,32009600
2000-06-30,1.5543924570083618,1.5653196459274763,1.4451205678172172,1.5461975655260383,51056000
2000-07-03,1.527075171470642,1.5557585488122023,1.5106840508285444,1.536636630722581,2057600
2000-07-05,1.5502947568893433,1.5864910622982182,1.5352700421345011,1.5516604884710248,13731200
2000-07-06,1.5981013774871826,1.6062969367573467,1.548929355751701,1.553026718547563,15804800
2000-07-07,1.7551798820495605,1.786595547121389,1.6172238019584824,1.6172238019584824,39459200
2000-07-10,1.7346912622451782,1.7797659127584178,1.6390782004814377,1.7483500805135335,17740800
2000-07-11,1.813913345336914,1.8330360925204123,1.730593197057178,1.7497159442406762,17724800
2000-07-12,1.9532350301742554,1.9709912105439975,1.80025439751333,1.811181585560539,31772800
2000-07-13,1.7961561679840088,1.9614305510301193,1.7183001213485962,1.9341122479549275,30131200
2000-07-14,1.7620095014572144,1.8139138289614019,1.7565462390582762,1.7961568089112858,9350400
2000-07-17,1.8029861450195312,1.8466949000503077,1.7374230124733665,1.789327325808082,12636800
2000-07-18,1.7524473667144775,1.8057175726607626,1.7046412547403347,1.8057175726607626,9056000
2000-07-19,1.6336148977279663,1.7647411503773303,1.6336148977279663,1.7469843035954098,9075200
2000-07-20,1.5844428539276123,1.7005446034196086,1.5844428539276123,1.6390788144078747,11465600
2000-07-21,1.6404443979263306,1.6773241681133555,1.57624715018352,1.6062970924584121,6131200
2000-07-24,1.527075171470642,1.7374234400919808,1.5229769744708443,1.628151525620787,10451200
2000-07-25,1.5011223554611206,1.557124869761662,1.4423890441425897,1.5516609414261193,8566400
2000-07-26,1.52024507522583,1.5407337223113955,1.461511765027518,1.498390696185952,13824000
2000-07-27,1.471072793006897,1.532537715900378,1.4451202252687338,1.524342826360555,8627200
2000-07-28,1.5325382947921753,1.5967355387242697,1.5024890212438093,1.5059032680543913,14857600
2000-07-31,1.61995530128479,1.6554691591380293,1.5298061755336279,1.546197289457056,15580800
2000-08-01,1.8999654054641724,1.9586987206378772,1.636346935964103,1.6445424955339962,56102400
2000-08-02,1.8412325382232666,1.8712818217730938,1.8057186572122,1.8453300692725727,30928000
2000-08-03,1.9873830080032349,1.9942126690388238,1.7456189097871841,1.8084504240818584,23772800
2000-08-04,1.9013309478759766,1.9368441465460284,1.8562564585197665,1.9354782478765773,21721600
2000-08-07,1.9518693685531616,1.958698361121125,1.8740131509186866,1.9108922451677743,15142400
2000-08-08,1.976454734802246,2.0379203165779374,1.9187452060989505,1.9464046428669874,24345600
2000-08-09,1.942307472229004,1.9901135773599101,1.9098672221561999,1.98874784584976,16160000
2000-08-10,1.8931351900100708,1.9409421386197205,1.8043517858336837,1.9395762400939298,12329600
2000-08-11,1.8876718282699585,1.8985990158909967,1.8357675203343773,1.8822079009881376,12326400
2000-08-14,1.8985989093780518,1.9286488403857316,1.8890376207460398,1.9095260963860659,6140800
2000-08-15,1.8466947078704834,1.9450393964553019,1.8057175875578246,1.9013306459731603,7648000
2000-08-16,1.8753786087036133,1.9532346413039285,1.795473395281104,1.8822075996665597,11248000
2000-08-17,1.9737242460250854,2.0106031828920474,1.8548908748657331,1.8576225059328697,11849600
2000-08-18,1.9668946266174316,1.9887490113576254,1.908161301099608,1.9750901876307276,10924800
2000-08-21,2.0775320529937744,2.0966549709991833,1.9382101989389326,1.9764558682140458,14457600
2000-08-22,2.2933435440063477,2.2974409056701517,2.03109105536074,2.0775312667537826,25312000
2000-08-23,2.1936328411102295,2.259195959646955,2.163582911711931,2.252366134661447,24604800
2000-08-24,2.234609842300415,2.294709031071516,2.1827055427191255,2.1840714409519064,17635200
2000-08-25,2.251000165939331,2.3493448333832827,2.2318774249785034,2.25236589736266,24163200
2000-08-28,2.138997793197632,2.2632942566662257,2.1348995963881094,2.2455380715961883,11600000
2000-08-29,2.170413017272949,2.2288050105325876,2.141728815733778,2.1799743066289037,19139200
2000-08-30,2.282416820526123,2.302905300362662,2.1553879120682296,2.1553879120682296,10979200
2000-08-31,2.3602724075317383,2.4381284486834276,2.2824163663800494,2.291977655067967,18451200
2000-09-01,2.2947092056274414,2.3930538858686177,2.2646592754847785,2.387590625993159,7875200
2000-09-05,2.1485588550567627,2.346613987513645,2.147192956441642,2.255098280093522,20345600
2000-09-06,1.9860172271728516,2.185438305845547,1.9668944752609925,2.185438305845547,30144000
2000-09-07,2.184072494506836,2.2591969335483695,1.9791873272857898,1.980553226177454,37484800
2000-09-08,2.229146718978882,2.3056370475712944,2.130802010788637,2.204560708667005,13718400
2000-09-11,2.144460678100586,2.272855315800977,2.144460678100586,2.251000937764429,17043200
2000-09-12,2.0775320529937744,2.185438232457046,2.0611417664574616,2.164267133051528,6902400
2000-09-13,2.119874954223633,2.128070513823594,2.0051397875952897,2.0611416388344446,11356800
2000-09-14,2.2236831188201904,2.2523664874659945,2.141728874340929,2.1444605046388685,20076800
2000-09-15,2.2605626583099365,2.2701239498150843,2.138997666315914,2.196365248611109,23244800
2000-09-18,2.0379204750061035,2.1854371490990445,2.0310908171795465,2.181339787915728,19308800
2000-09-19,2.1417288780212402,2.174510442480749,2.0146999822693257,2.0365543585756645,21801600
2000-09-20,2.1308023929595947,2.152656776477129,2.0829962624864167,2.152656776477129,10793600
2000-09-21,2.248269557952881,2.326125788389928,2.1185091738911352,2.14719321499837,17235200
2000-09-22,2.3903236389160156,2.419007020374979,2.1936341646337527,2.2318790067171705,31980800
2000-09-25,2.538863182067871,2.581547332448395,2.376663110497775,2.3821263696174135,36144000
2000-09-26,2.326124668121338,2.576084024406475,2.1990958093248834,2.5323752845096204,45699200
2000-09-27,2.3360276222229004,2.4039810642375703,2.2728548243700666,2.327490757648193,20022400
2000-09-28,2.5337419509887695,2.5351076827890937,2.3233937431826632,2.3356866632708715,32915200
2000-09-29,2.3971517086029053,2.535107800620966,2.367102606357186,2.5077901621028538,29782400
2000-10-02,2.275587320327759,2.4162749020609735,2.272855689359901,2.4135434378288156,16102400
2000-10-03,2.2550981044769287,2.420372490978456,2.2209508084938063,2.3233936968571203,19843200
2000-10-04,2.1417288780212402,2.2728551358592752,2.1103130453452184,2.2714894040757883,22128000
2000-10-05,2.1649487018585205,2.2632933823246275,2.12021553122984,2.123971584928672,16761600
2000-10-06,2.024261713027954,2.2318783160806346,1.9778213238176414,2.1635835476016188,30726400
2000-10-09,1.9668946266174316,2.042019240897571,1.889038547716215,2.029726149481212,19664000
2000-10-10,2.072068452835083,2.125338496773901,1.8808421538733597,1.9621132850797844,18073600
2000-10-11,2.0474817752838135,2.1717790546080717,1.9505036365416564,2.065238791486201,12457600
2000-10-12,1.9668946266174316,2.2236839807861544,1.9505041715337332,2.162218356968636,19350400
2000-10-13,2.0966548919677734,2.098020624075874,1.916355744379157,1.9286495009161464,22137600
2000-10-16,2.158120632171631,2.2100242910471692,2.098020746078183,2.128070689124907,21558400
2000-10-17,2.181340217590332,2.248269076729337,2.1389971977503004,2.2045603251377224,25523200
2000-10-18,2.0065054893493652,2.1745106930958404,1.9668940942575441,2.1635835036832987,17840000
2000-10-19,1.9983100891113281,2.0433845822788466,1.932746947433932,2.033823124048535,16675200
2000-10-20,1.934112787246704,2.0106031234655,1.8849407617203082,1.9832854797159032,20092800
2000-10-23,2.118508815765381,2.1635833011367334,1.9532350913729914,1.9709912722990701,20505600
2000-10-24,1.872646450996399,2.193633088584761,1.8521586410848725,2.147192707784379,52003200
2000-10-25,2.007871389389038,2.010603020235187,1.8685495459794401,1.8685495459794401,78112000
2000-10-26,1.98874831199646,2.0761658202160844,1.9505034856217038,2.044749986463992,34444800
2000-10-27,1.8002545833587646,1.96006422483983,1.7811318355663956,1.8029862139169035,93625600
2000-10-30,1.852158784866333,1.8904036111583227,1.80298610312788,1.8794764226545173,66624000
2000-10-31,1.879476547241211,1.9122581149256506,1.7920590334160382,1.8330361597572635,27894400
2000-11-01,1.8548905849456787,1.961430849339959,1.8029862680686293,1.8576222155858604,26128000
2000-11-02,1.924551010131836,1.9423080258595897,1.8439633241317963,1.8658177022935283,27420800
2000-11-03,1.9259161949157715,2.0106020456388904,1.8931346398238331,1.9231845653937214,19875200
2000-11-06,2.046116352081299,2.05943386613902,1.8999655056372045,1.9136241609429483,27027200
2000-11-07,2.0556774139404297,2.0693362344517627,1.9873828111767111,2.009237190771939,27872000
2000-11-08,1.9709908962249756,2.0611408501806325,1.9655278032795571,2.028359291266766,31107200
2000-11-09,1.957331895828247,2.047481007619649,1.9067941641335833,1.9723572757895953,24889600
2000-11-10,1.9709908962249756,2.028359291266766,1.93957590254171,1.9450391622227594,12857600
2000-11-13,1.7196663618087769,1.9566504851702664,1.6445425901174293,1.9559672022567305,43756800
2000-11-14,1.6950798034667969,1.751081639710391,1.6404438656681686,1.7456183794018283,24265600
2000-11-15,1.704641342163086,1.745618464239203,1.6363465833313127,1.7169342620295656,25318400
2000-11-16,1.6609327793121338,1.7401547352739104,1.6595670473806134,1.6896169847946352,9996800
2000-11-17,1.5352704524993896,1.7019099250176428,1.5065864134331157,1.6991782943885032,31888000
2000-11-20,1.4123388528823853,1.5680517788499413,1.3317510931623988,1.5680517788499413,42656000
2000-11-21,1.494292974472046,1.5461972789535574,1.421900027828893,1.5161473482597814,51577600
2000-11-22,1.5844428539276123,1.6199560615040636,1.4751709329670872,1.4997569484474862,48723200
2000-11-24,1.530147671699524,1.606296681990429,1.5024887264895814,1.6056133992495523,22761600
2000-11-27,1.6117608547210693,1.658201245377323,1.5584908035950202,1.574881088349821,31872000
2000-11-28,1.6486399173736572,1.7319599058068684,1.5953697007002101,1.6138091666352914,31696000
2000-11-29,1.7756682634353638,1.8303041997419507,1.6418097192772896,1.652736906538607,35798400
2000-11-30,1.7797664403915405,1.819377675382058,1.7210329541976987,1.7811321725611724,35968000
2000-12-01,1.92318594455719,1.9259175760381595,1.7729368759029285,1.775669174326822,33673600
2000-12-04,1.7920583486557007,1.9245503006850302,1.7264952383390286,1.9149890137638488,20041600
2000-12-05,1.9190876483917236,1.9218192785456403,1.7920587595555844,1.808449874364283,13408000
2000-12-06,1.8972339630126953,1.999676050142855,1.8753795799510249,1.9300155376052013,14995200
2000-12-07,1.8931351900100708,1.9614306165065791,1.8565974044451732,1.9040623782163955,8963200
2000-12-08,2.122606039047241,2.128069966355824,1.9190876688155538,1.9204534005392218,30003200
2000-12-11,2.0037729740142822,2.108947502902395,1.9436739339831532,2.0543115572313484,45852800
2000-12-12,1.8453291654586792,2.0324571059214214,1.845329165458679,2.026993845022001,32009600
2000-12-13,1.7456188201904297,1.8849406634929318,1.7401548915595626,1.8835740977602926,64384000
2000-12-14,1.7005441188812256,1.7251301273562991,1.6213213318150261,1.7073731117883064,52441600
2000-12-15,1.686884880065918,1.7346918438146002,1.647274310481491,1.6964463395099396,36892800
2000-12-18,1.7797664403915405,1.8084504841393514,1.7101057629549923,1.7299111303466916,45308800
2000-12-19,1.7483502626419067,1.816645028040682,1.7114713327606523,1.7784001995167387,40960000
2000-12-20,1.6950798034667969,1.770204384675561,1.5420991776306374,1.7483500095561098,43113600
2000-12-21,1.539367914199829,1.6937142917972985,1.5079520791485623,1.6609327248592862,27472000
2000-12-22,1.6035652160644531,1.682787172719804,1.5612223570106267,1.562588088954104,21859200
2000-12-26,1.8002545833587646,1.8002545833587646,1.5953696195870783,1.5967353514983105,19049600
2000-12-27,1.7442528009414673,1.8139132942837457,1.647273836092741,1.774301902428208,19776000
2000-12-28,1.772936224937439,1.8357677275875641,1.748350216750061,1.7497159486212273,14044800
2000-12-29,1.8125474452972412,1.8876718615149406,1.7620088681885717,1.7620088681885717,15110400
2001-01-02,1.61995530128479,1.824840223672256,1.6008332242975425,1.824840223672256,38233600
2001-01-03,1.686884880065918,1.748350666662186,1.4587804209676867,1.6185900988851392,42412800
2001-01-04,1.4369255304336548,1.7674727949383886,1.4345352081003049,1.701909668080791,40121600
2001-01-05,1.278481125831604,1.446486324921461,1.2156496217153174,1.4437546943797168,107948800
2001-01-08,1.1883320808410645,1.3003356117566884,1.0872557399402027,1.2798470471111658,104924800
2001-01-09,1.1815022230148315,1.237503983070914,1.147354840880278,1.2019907856841008,77571200
2001-01-10,1.2252107858657837,1.243309023099097,1.159647662428534,1.1603309451022956,53305600
2001-01-11,1.2443338632583618,1.2716515051962143,1.2019909180062074,1.2648224281831306,38502400
2001-01-12,1.303409218788147,1.371362681763792,1.1910637128595492,1.2238452829382525,33148800
2001-01-16,1.424631953239441,1.4980495056139664,1.3139943297319954,1.3276538163887868,47542400
2001-01-17,1.2935057878494263,1.4587801101701316,1.2511635127373468,1.455365196766152,33747200
2001-01-18,1.294872522354126,1.3194585364199867,1.2347726358122013,1.294872522354126,45702400
2001-01-19,1.3017010688781738,1.3836553049042941,1.2784808798554574,1.3727281178969823,31382400
2001-01-22,1.3508740663528442,1.4178030193815827,1.311262753892163,1.3153601998945539,27097600
2001-01-23,1.5048786401748657,1.5161478052628814,1.3372146491019785,1.3788750618992105,41769600
2001-01-24,1.4300956726074219,1.513415634814093,1.409607031575634,1.5052200783599994,33664000
2001-01-25,1.43419349193573,1.4533162407870326,1.3986802918852645,1.4464864137029438,19331200
2001-01-26,1.4068758487701416,1.4533162385287992,1.376825910185178,1.3918505460062927,27078400
2001-01-29,1.507952094078064,1.5311722041533755,1.3959485726666347,1.4082416603900973,32451200
2001-01-30,1.4724388122558594,1.5298063849560473,1.460145891969555,1.5106836384084328,16272000
2001-01-31,1.4792675971984863,1.5065860647307958,1.4710728739434316,1.4915613494374726,19267200
2001-02-01,1.4109728336334229,1.4860974098756432,1.3959482852033847,1.4847316782566171,23692800
2001-02-02,1.3809231519699097,1.4259983866509696,1.3522396999232595,1.410973002741908,22012800
2001-02-05,1.3467758893966675,1.4014118348787097,1.2948722413957479,1.371362565070607,25974400
2001-02-06,1.4396570920944214,1.458779836586256,1.3334581571557247,1.334482664331915,27116800
2001-02-07,1.4191689491271973,1.4437547928291161,1.3495082805385636,1.4410233288367875,30108800
2001-02-08,1.3344827890396118,1.488829240556163,1.3167265248743676,1.428730038320293,66944000
2001-02-09,1.3775088787078857,1.390484413384189,1.3317510319108865,1.3317510319108865,33257600
2001-02-12,1.5243433713912964,1.544831186141005,1.3672645949097841,1.374094338910811,54300800
2001-02-13,1.4779022932052612,1.5981013842170944,1.476536394443763,1.5284408808520684,57667200
2001-02-14,1.4546818733215332,1.5134160145825037,1.4164372119120232,1.477902150017282,29980800
2001-02-15,1.4560476541519165,1.50522033429486,1.4341932778534163,1.50522033429486,21059200
2001-02-16,1.5243433713912964,1.5380021924505867,1.4164373678109439,1.4164373678109439,23808000
2001-02-20,1.5325382947921753,1.6172241875659514,1.447853068961176,1.5967355387242697,86531200
2001-02-21,1.4451205730438232,1.5325380847129042,1.4314617535812006,1.5079520762916465,33913600
2001-02-22,1.3850207328796387,1.4533154658552885,1.3385803678115873,1.4533154658552885,16435200
2001-02-23,1.5106837749481201,1.5243432619696575,1.37682587090169,1.3904846909805122,31908800
2001-02-26,1.5953693389892578,1.600833266087224,1.5188790282158002,1.5216106582934927,35779200
2001-02-27,1.5707833766937256,1.617223757035097,1.5380018140511222,1.595369381940028,25470400
2001-02-28,1.6336148977279663,1.636346527922509,1.5543922865453512,1.5844422195131498,18251200
2001-03-01,1.5352704524993896,1.6336151576328577,1.4341934497940658,1.6144924093434487,31913600
2001-03-02,1.5680524110794067,1.6035656189236578,1.5134164501871432,1.5188797128049285,20952000
2001-03-05,1.4669747352600098,1.5953693533807514,1.4669747352600098,1.5789789058241606,14086400
2001-03-06,1.5298064947128296,1.568051990552002,1.488829368297346,1.5065863842966143,17443200
2001-03-07,1.4587796926498413,1.5625876281837998,1.4533157660730447,1.5625876281837998,11878400
2001-03-08,1.4779022932052612,1.4970250426019234,1.4560479130212916,1.4833662217226309,14043200
2001-03-09,1.4669747352600098,1.5298062292692136,1.439657100351496,1.4970246672134446,20886400
2001-03-12,1.294872522354126,1.428730451093633,1.2648225790831635,1.428730451093633,55155200
2001-03-13,1.3577032089233398,1.3768259584147902,1.292140068046445,1.2948723657900507,23748800
2001-03-14,1.4505846500396729,1.4615118401210587,1.3221899998476996,1.3276539283597695,35952000
