Price,Close,High,Low,Open,Volume
Ticker,ZTS,ZTS,ZTS,ZTS,ZTS
Date,,,,,
2013-03-18,29.69186019897461,29.782272522358245,29.511032103198293,29.61048772832572,2372000
2013-03-19,29.655698776245117,30.216262861405017,29.2307566475155,29.655698776245117,1336200
2013-03-20,30.29764175415039,30.32476822058013,29.384464527924074,29.746120855564204,1944000
2013-03-21,30.261478424072266,30.740670119307588,30.098733423990403,30.650257763266687,514500
2013-03-22,29.94501495361328,30.514622200410056,29.601445394346825,30.333794119791058,763300
2013-03-25,29.348291397094727,30.270511714529608,29.158423421184192,30.270511714529608,1324600
2013-03-26,29.393495559692383,29.646656292641968,28.93238715694271,29.592406825079347,1396500
2013-03-27,29.601449966430664,29.737068461085254,28.986636466770477,29.275960060844767,1896800
2013-03-28,30.198183059692383,30.28859539769359,29.5019970202523,29.700904853656887,7434900
2013-04-01,29.465822219848633,30.369959135524862,29.32116045130078,30.21625406637542,1466300
2013-04-02,29.429662704467773,29.954063892056084,29.348290225325083,29.52911833997655,712200
2013-04-03,29.411579132080078,29.818441522038526,29.257877478656535,29.538157775842848,1409700
2013-04-04,28.787729263305664,29.38445969138572,28.67019045881738,29.30308720351072,1946400
2013-04-05,28.896221160888672,28.99567679466858,27.63947113187207,28.688270039807662,3963500
2013-04-08,29.764188766479492,29.81843822881897,28.72443327254028,28.88717821054972,1965200
2013-04-09,30.234344482421875,30.369966431960155,29.43870628875959,29.881731552433678,2004400
2013-04-10,29.972139358520508,30.523659965641105,29.818434293349316,30.523659965641105,969500
2013-04-11,29.98118782043457,30.053520448114497,29.718987218609122,30.035437291194516,1826600
2013-04-12,30.044477462768555,30.152972956425895,29.47487008530079,29.80940331834272,723500
2013-04-15,29.14937973022461,30.044473469701785,29.086086964242746,29.89981168104845,839500
2013-04-16,30.026391983032227,30.171053779721873,29.19458751431908,29.257876834807718,2271200
2013-04-17,29.73707389831543,30.044480704352853,29.0860939681162,29.818446389590335,3140500
2013-04-18,29.357336044311523,29.926939998123267,29.275963558194174,29.926939998123267,799900
2013-04-19,29.574325561523438,29.646658189568434,28.760602465569693,29.574325561523438,2159300
2013-04-22,29.529123306274414,29.746117770152846,29.131304146342284,29.746117770152846,922100
2013-04-23,28.661151885986328,29.800363318175656,28.480323743842483,29.637618335147188,2731700
2013-04-24,27.684680938720703,28.65210743590687,27.50385281469319,28.59785796399574,4149300
2013-04-25,28.5255184173584,28.92333913499457,27.802209589387427,27.964954506806965,1520600
2013-04-26,29.51103973388672,29.547206052195342,28.579779456004335,28.579779456004335,1421800
2013-04-29,29.58804702758789,29.85077087225277,29.144134205364733,29.85077087225277,1711600
2013-04-30,29.914186477661133,31.472406845457055,29.832651610604547,30.512107684111985,3390300
2013-05-01,30.249374389648438,30.358086359797966,29.58803776607771,29.86888076617948,1393100
2013-05-02,30.149721145629883,30.684226576185065,29.995712804975817,30.240317336506966,696300
2013-05-03,30.0863037109375,30.475858668298613,29.896056905498195,30.457739431224713,998400
2013-05-06,29.841711044311523,30.33998162197748,29.66958340759486,30.21314691209457,503700
2013-05-07,29.787349700927734,29.968538644741578,29.25284421741731,29.968538644741578,700700
2013-05-08,30.131603240966797,30.294672935871084,29.6423976121454,29.89606004604475,1034100
2013-05-09,30.394332885742188,30.503044884686442,30.14972829619851,30.176908887853678,977200
2013-05-10,30.05914306640625,30.448698237382573,29.868896156643768,30.385282600795076,534100
2013-05-13,29.932296752929688,30.33997096606866,29.6695729871411,29.95041599083489,438700
2013-05-14,29.968544006347656,30.575523102441913,29.760174437353218,30.01384038643208,872300
2013-05-15,29.705810546875,29.950415067215197,29.497444501227683,29.841699643136558,563200
2013-05-16,30.249374389648438,30.620810122226274,30.041008340240502,30.330909231233388,1278700
2013-05-17,30.711416244506836,30.711416244506836,30.0681951946621,30.21314568704422,962200
2013-05-20,30.53927993774414,30.802003740236646,30.43962584328893,30.71141099394559,735700
2013-05-21,29.932296752929688,30.566456256046834,29.887000386112305,30.412444461798216,1692400
2013-05-22,30.394332885742188,30.792949308358015,28.76363907800982,29.488391497458412,26006000
2013-05-23,29.751113891601562,30.62081675290708,29.633340549166867,30.12254970461071,9008500
2013-05-24,30.31279754638672,30.457748027999454,29.47027179204641,30.07725430972555,5911600
2013-05-28,31.037540435791016,31.055659672422273,30.43056156015354,30.620808360945194,4960300
2013-05-29,29.850759506225586,31.028482228084158,29.78734390661027,31.028482228084158,3095700
2013-05-30,29.207544326782227,29.986650816306394,29.08070966226824,29.68769203253725,3934100
2013-05-31,28.9901180267334,29.298138169003096,28.80892909788804,29.26189969205575,6512400
2013-06-03,29.669580459594727,29.751115322757542,28.36502437693574,28.999182311823557,3398000
2013-06-04,29.35249900817871,29.88700450441546,28.845170644599033,29.742054037091517,4513400
2013-06-05,29.144134521484375,29.370619881915776,28.763640774787945,29.370619881915776,3522300
2013-06-06,29.062597274780273,29.27096334983852,28.57338816504788,29.144128670510693,2918200
2013-06-07,28.53714942932129,29.29814021900552,28.2744256369072,29.225663260039585,5134200
2013-06-10,28.999181747436523,29.08977795801653,28.509974305926736,28.836113752230617,4992100
2013-06-11,28.718339920043945,29.008240859763042,28.446556493097866,28.718339920043945,6367500
2013-06-12,28.564332962036133,29.01730193405794,28.44655961239467,28.94482841912701,7648500
2013-06-13,28.238189697265625,28.582446622522742,27.96640800511242,28.50997138941883,5849800
2013-06-14,27.902990341186523,28.319724222669265,27.73086274452346,28.084179285821776,10665000
2013-06-17,28.04794692993164,28.772701138775492,27.821461563657856,28.446561658398448,26785600
2013-06-18,28.24726104736328,28.43750796528335,28.03889488165657,28.383151949869983,24286200
2013-06-19,28.084184646606445,28.301610384904052,27.9211149108967,28.138540649194308,23483400
2013-06-20,27.35037612915039,28.12042679930166,27.22354313598369,27.984534183198313,14938500
2013-06-21,27.7218074798584,28.165718563217016,27.486262506004536,27.6765093726099,33694200
2013-06-24,27.522497177124023,27.631210898331723,26.63467507772073,27.31413108341741,40766000
2013-06-25,28.528091430664062,28.6458647677308,27.631209747841726,27.90299144762574,13511100
2013-06-26,28.0570011138916,28.89952678960206,28.01170474059473,28.80893231506244,23779700
2013-06-27,27.966411590576172,28.546213529741593,27.893936348180493,28.500915423277995,16734600
2013-06-28,27.984525680541992,28.437496322068128,27.66744761383039,27.993585300726018,19415100
2013-07-01,27.73086166381836,28.138534181441425,27.296008559229676,28.102297430694065,17601000
2013-07-02,26.906455993652344,27.930168852608563,26.833980762292132,27.377544133520814,11157300
2013-07-03,26.525959014892578,26.94269113837149,26.245115998169958,26.879275530706934,12930000
2013-07-05,27.332250595092773,27.341310215945125,26.97893402158106,27.006111156192116,10819200
2013-07-08,28.029827117919922,28.057004253761093,27.3775482105946,27.585916043738006,15675100
2013-07-09,28.06606101989746,28.446556434481206,28.029824266480194,28.19289397672264,8704800
2013-07-10,28.120424270629883,28.301611529230797,27.60403617735437,28.15666103117157,6506200
2013-07-11,28.011699676513672,28.491849095207964,27.939224455573548,28.47372985798654,4486900
2013-07-12,28.40125846862793,28.42843560018093,28.093238306091365,28.1022979259243,5429400
2013-07-15,28.609622955322266,28.673038562692334,28.17477159511691,28.365018417227112,4201900
2013-07-16,28.2291316986084,28.673042742861224,28.174775702644734,28.59150788494275,4301200
2013-07-17,28.075119018554688,28.292544710336976,27.948287797001466,28.292544710336976,3545800
2013-07-18,27.92110824584961,28.265366878602478,27.875811875830117,28.183832030210784,4053700
2013-07-19,27.39566421508789,27.902990850197146,27.28695222868027,27.893932957951403,8946200
2013-07-22,27.422840118408203,27.7127410214937,27.323186034992936,27.50437496339421,4255800
2013-07-23,27.23259735107422,27.576856042518475,26.960815628730693,27.5496771791057,5091800
2013-07-24,27.087650299072266,27.67651192401913,26.87022454807402,27.296016427785634,4890100
2013-07-25,27.64932632446289,27.676503455055094,26.91551269545001,27.069522771273554,5472900
2013-07-26,27.567792892456055,27.65838736428901,27.178237873136432,27.54061403252242,5051600
2013-07-29,27.259775161743164,27.667449457460553,27.160121061024252,27.42284488003012,4123600
2013-07-30,27.273391723632812,27.5276033134186,27.137204964320052,27.37325982032584,4630100
2013-07-31,27.0645809173584,27.409584937517383,27.055501681913466,27.237082927437893,5375100
2013-08-01,27.382341384887695,27.427735820733265,26.746808892929323,27.209839411638413,8105500
2013-08-02,28.09050750732422,28.108664243616158,27.15536718666016,27.346027637063454,5187500
2013-08-05,28.37196159362793,28.49906742742751,27.663796808843617,27.663796808843617,7283300
2013-08-06,28.262998580932617,29.506825526611742,28.22668338845364,28.76234589808703,12471200
2013-08-07,28.362873077392578,28.50813733468452,27.827210479246098,28.23576728518377,5920100
2013-08-08,28.362873077392578,28.89853567553906,28.308399413829736,28.50813733468452,7161900
2013-08-09,28.063268661499023,28.36287644418921,27.94524208782151,28.272085839682873,2784100
2013-08-12,27.53668785095215,28.1359034732924,27.27339697771145,27.85445413108699,5793700
2013-08-13,27.645631790161133,27.91800184721543,27.418656165387024,27.69102622244132,3116200
2013-08-14,27.364173889160156,27.80904579407238,27.309700237781517,27.691019260804303,3858200
2013-08-15,27.25522804260254,27.382333813172455,27.04641092475589,27.182595926321692,5818900
2013-08-16,27.237071990966797,27.418653163581133,27.010096391042072,27.182598331857054,3678800
2013-08-19,27.11905288696289,27.509449571407146,27.09181518408623,27.1553680924449,2480600
2013-08-20,27.445894241333008,27.60931698079947,26.973784489915833,27.1099712605957,3804100
2013-08-21,27.100889205932617,27.409576185749366,26.873913587343043,27.30062712688429,3531400
2013-08-22,27.11905288696289,27.246158703680237,26.846681053256887,27.082735949794007,3030800
2013-08-23,27.418655395507812,27.445891361436537,26.910228763475402,27.12812514933792,2531600
2013-08-26,27.05549430847168,27.382339768665517,26.91930927728646,27.382339768665517,7179000
2013-08-27,26.51075553894043,26.937469120250505,26.329174333620088,26.810363315538293,8103500
2013-08-28,26.8466739654541,27.082728799670278,26.156667926595993,26.392722760812166,7067300
2013-08-29,26.75589370727539,26.883001271191652,26.52891801733068,26.719578497361525,1590600
2013-08-30,26.465360641479492,26.78312690019201,26.365492532280033,26.737732462527422,2296300
2013-09-03,26.719566345214844,27.028253281682787,26.50166998977035,26.74680230734147,2052100
2013-09-04,26.955629348754883,26.973786085124146,26.646942318548664,26.737732927142286,3187200
2013-09-05,27.53668785095215,27.681952139296033,26.928392994129542,26.98286666933677,5688100
2013-09-06,27.790895462036133,28.09958244371659,27.2098366973918,27.645631203796686,5245900
2013-09-09,27.77274513244629,28.144985119687842,27.563927916518015,27.818139577061284,2723800
2013-09-10,28.099590301513672,28.889464710111092,28.017878916943314,28.444592578387493,5024400
2013-09-11,28.444581985473633,28.56260853496208,28.045104446529113,28.471819680749302,6367900
2013-09-12,28.217615127563477,28.499064472517958,27.981560223777258,28.47182850049177,2881300
2013-09-13,28.19037628173828,28.41735194175771,28.063270466267195,28.208534750144683,3087300
2013-09-16,28.91670036315918,29.216308174756733,28.499064234809516,28.544460407286063,7069200
2013-09-17,29.397876739501953,29.524982504317478,29.03471444285274,29.06195040292111,4616300
2013-09-18,29.706573486328125,29.715650988231705,29.01656558695765,29.30709413510096,3913200
2013-09-19,29.51590919494629,29.869994084504135,29.19814470051734,29.779201755114983,4128700
2013-09-20,29.225391387939453,29.733818228897253,28.934864485757824,29.67026530669934,11372300
2013-09-23,28.671558380126953,29.225377679278417,28.462741238943835,29.225377679278417,3322100
2013-09-24,28.580768585205078,28.74419130255909,28.335634509174064,28.707876105195137,2212100
2013-09-25,28.199453353881836,28.680642339637405,28.172217385047283,28.58077250274611,3165800
2013-09-26,28.671558380126953,28.726032040503757,28.326556222158604,28.344712954493243,2289100
2013-09-27,28.281166076660156,28.68972294559006,28.190375468932753,28.653406009824376,2391000
2013-09-30,28.253931045532227,28.435510535334952,28.0814290582858,28.235772577045893,2890400
2013-10-01,28.8531436920166,29.08919856306125,28.15405831219439,28.253928146936616,3263200
2013-10-02,29.05288314819336,29.17091145572749,28.53537894418605,28.753275359995087,3071500
2013-10-03,28.580768585205078,28.889455555387883,28.45366279690151,28.86221959028654,2520500
2013-10-04,29.0982723236084,29.561304504541994,28.726032464119104,29.316170431701785,5795500
2013-10-07,28.989330291748047,29.397887154375944,28.680643269248478,28.780513109376802,4420200
2013-10-08,28.626169204711914,29.13459416879397,28.562614568975743,28.92577698929254,4152500
2013-10-09,28.535383224487305,28.807753352182367,28.217616921051707,28.807753352182367,3379900
2013-10-10,29.379730224609375,29.379730224609375,28.57169569085965,28.853146758373995,4397600
2013-10-11,29.416048049926758,29.751971069870155,29.080121566609513,29.452361524755936,6164800
2013-10-14,29.316173553466797,29.47051532129796,28.925775188116642,29.080116955947805,2527800
2013-10-15,29.116439819335938,29.434204384523973,29.05288690629833,29.252626612058812,2326600
2013-10-16,29.860916137695312,29.93355000854719,29.28893652654432,29.28893652654432,3625900
2013-10-17,29.98802375793457,30.133288045030692,29.75197059016855,29.80644599659477,2891500
2013-10-18,30.160524368286133,30.233154772654057,29.824597925042493,30.10604896748011,3979400
2013-10-21,29.75196075439453,30.269464822552372,29.615774015038195,30.10604212067383,2677800
2013-10-22,29.51590919494629,29.960782950520052,29.28893356653326,29.88814908700873,3084600
2013-10-23,29.59762954711914,29.870003154620434,29.488682182143197,29.488682182143197,2817700
2013-10-24,29.7247257232666,29.860909003517452,29.506827626143377,29.733803223267554,2351500
2013-10-25,29.47960090637207,29.77920698756644,29.37065009196153,29.77920698756644,1480800
2013-10-28,29.03472328186035,29.534068994239014,28.998408080151737,29.534068994239014,3636400
2013-10-29,29.080116271972656,29.325250365150595,28.980248173471228,29.043801072068486,2912000
2013-10-30,29.166545867919922,29.66690698107981,29.06647295120474,29.266615314219074,4398600
2013-10-31,28.802642822265625,29.366686027298137,28.802642822265625,29.11195750962199,4241700
2013-11-01,28.96640396118164,29.048281497737396,28.547918581540188,28.902721818351218,5890500
2013-11-04,29.048274993896484,29.102859427642912,28.675278182081485,28.966397475672913,3838900
2013-11-05,28.82993507385254,29.084663584166428,28.43874287849011,29.020981456587958,6642200
2013-11-06,28.447837829589844,29.275708878683602,28.102132405779106,29.184735411035412,6722800
2013-11-07,28.238605499267578,28.684382233262955,28.0748504265329,28.54791851584522,5204600
2013-11-08,28.73896598815918,28.77535503944299,28.165823247367378,28.356871406034045,4664000
2013-11-11,28.902713775634766,29.111955539625963,28.766251831084322,28.839031650525076,3078700
2013-11-12,28.96640396118164,29.093768246842483,28.611602459578858,28.884526424625882,3204200
2013-11-13,28.857227325439453,28.939104844946826,28.45693915807885,28.79354519586881,4179800
2013-11-14,28.820838928222656,29.27571327561201,28.638888495183746,29.048276101917335,2945000
2013-11-15,28.93910789489746,28.993694070460585,28.575208733850353,28.829939014187367,3601700
2013-11-18,28.766254425048828,29.075567384158152,28.620693037833718,28.966398512756726,2927500
2013-11-19,28.58431053161621,29.06647807369955,28.384166398121707,28.802650059576123,2571200
2013-11-20,28.538816452026367,28.948202311119708,28.39325506889092,28.58430319130078,2374400
2013-11-21,28.72986602783203,28.857230300102298,28.493331139895776,28.647988499884555,4425000
2013-11-22,28.52971839904785,28.8663244299526,28.429645491650728,28.784446912120014,3850500
2013-11-25,28.46604347229004,28.584310063963642,28.256799909777833,28.575212366879782,4719800
2013-11-26,28.58431053161621,29.03918498200144,28.557017439918102,28.620699585338702,4398400
2013-11-27,28.456939697265625,28.70257052523393,28.29318465514814,28.61159704424237,1783200
2013-11-29,28.338666915893555,28.611592521348175,28.274984795183105,28.466032892522104,1058600
2013-12-02,28.338666915893555,28.748054456471664,28.28408248888569,28.484226544719625,4065200
2013-12-03,28.284093856811523,28.42055584678173,28.102143380045682,28.320482911039683,5514800
2013-12-04,28.393264770507812,28.511533109364674,28.16582752600759,28.265900468854397,3196400
2013-12-05,28.60249900817871,28.84812983321926,28.20220910279693,28.38415953302717,6498000
2013-12-06,28.693479537963867,28.829941518308384,28.475138287162768,28.766259376494826,3263700
2013-12-09,28.884525299072266,29.057378062310832,28.557015165611443,28.7116725358337,3073800
2013-12-10,28.52971839904785,28.766253257763328,28.38415875294723,28.766253257763328,2941900
2013-12-11,28.284093856811523,28.69348156193049,27.98387678479373,28.59340862618844,4436300
2013-12-12,28.35686492919922,28.575204392656982,28.18401220325889,28.18401220325889,3603500
2013-12-13,28.72986602783203,29.011887660091077,28.4114536119483,28.484233443989602,3286500
2013-12-16,29.111957550048828,29.111957550048828,28.70256995291811,28.811740557222265,2635600
2013-12-17,28.784454345703125,29.084671410217677,28.493334978320323,29.030086962635476,2629700
2013-12-18,29.26661491394043,29.29390973566328,28.475134492297443,28.757157847327004,3684400
2013-12-19,29.393983840942383,29.448566545765743,28.802645755637734,29.239324746305236,3447300
2013-12-20,29.457664489746094,29.73968437153934,29.348492144778433,29.41217774788421,3681000
2013-12-23,29.44856834411621,29.694200942069873,29.257521924735475,29.66690958799158,2219800
2013-12-24,29.44856834411621,29.548641269625072,29.17564439208425,29.38488620432263,624300
2013-12-26,29.648710250854492,29.821561254382566,29.475859247326415,29.566832729095744,1504700
2013-12-27,29.721498489379883,29.812475472625465,29.539551463722834,29.739693886029,1322400
2013-12-30,29.721498489379883,29.876157625688844,29.603233616786213,29.78518411286032,1803600
2013-12-31,29.739683151245117,29.84885549173316,29.53044137093341,29.839756061484586,2270400
2014-01-02,29.43947410583496,29.71239807383974,29.212036887428223,29.594129748551605,2576100
2014-01-03,29.157453536987305,29.566841263956228,29.130162178661667,29.421281568858042,2524900
2014-01-06,29.093765258789062,29.776076836538568,28.975498682137367,29.384884587662228,2763200
2014-01-07,29.202930450439453,29.521344562081776,29.066470234377636,29.284807968242827,2338200
2014-01-08,28.87543487548828,29.193847392640265,28.666193008723038,28.848141779089442,3965900
2014-01-09,29.075571060180664,29.084668756482323,28.68438053045811,28.95730447867536,2303300
2014-01-10,29.60323143005371,29.62142682535877,28.984601871348932,29.02099092675065,2999900
2014-01-13,28.911815643310547,29.49405254767318,28.82993811771992,29.46676119594832,4042800
2014-01-14,28.97549819946289,29.102862469921245,28.79354775434406,29.05737572624556,2334500
2014-01-15,28.93910789489746,29.07556986338912,28.82084131826018,29.011887727106885,2916300
2014-01-16,29.111957550048828,29.184739109723523,28.848129601851724,28.975495596074552,1960400
2014-01-17,28.8663272857666,29.19383738949828,28.775352064151352,29.03008233763244,2502500
2014-01-21,28.447837829589844,29.193831369634097,28.43874013578349,29.09375847297188,5681900
2014-01-22,28.62069320678711,28.811741335679287,28.438744508308012,28.58430416117446,5693600
2014-01-23,28.87543487548828,28.957312429476183,28.56612005713591,28.62070451472497,3263800
2014-01-24,28.62069320678711,28.811741335679287,28.475133553920656,28.666181682812834,4520900
2014-01-27,28.52971839904785,28.766253257763328,28.438743186432998,28.684375739930744,6934000
2014-01-28,28.668319702148438,28.832451578980745,28.44035914859268,28.558897871193235,4203400
2014-01-29,28.066499710083008,28.677433970237793,28.01178793332832,28.513302118375204,3152000
2014-01-30,27.966203689575195,28.568019474443165,27.893256374415476,28.330940265373787,4700400
2014-01-31,27.68353271484375,27.84766460670269,27.419097613692976,27.71088687068613,5302200
2014-02-03,27.692649841308594,27.856779985045186,27.48292480244322,27.72000399566416,6569400
2014-02-04,27.56499481201172,28.039153268430898,27.482928858431425,27.86590272873902,3657300
2014-02-05,27.473798751831055,27.74735239591974,27.309668652418555,27.446444604862602,3758700
2014-02-06,27.400869369506836,27.574119950073523,27.35527793529537,27.437343908237395,3327100
2014-02-07,27.993555068969727,28.084737893808647,27.45556805425578,27.45556805425578,4130100
2014-02-10,28.394763946533203,28.75038356708961,28.066501955743814,28.066501955743814,6339700
2014-02-11,26.56195640563965,27.127299204734467,26.233694471868997,27.0178774006772,29137200
2014-02-12,27.355262756347656,27.47380146304349,26.561959371165234,26.62578977852536,14394200
2014-02-13,27.054363250732422,27.510284436798557,26.954060033253455,27.29144247619097,7891600
2014-02-14,27.245853424072266,27.355275290482883,26.944945465445016,27.008775902052122,5571100
2014-02-18,27.601463317871094,27.893252538381503,27.245843683573206,27.27319957519641,6087800
2014-02-19,27.127300262451172,27.501155353822853,27.017878454127455,27.391735284699777,6169900
2014-02-20,27.327909469604492,27.510278601025384,27.02700162020067,27.118186185911117,4699300
2014-02-21,26.99964141845703,27.382615117272046,26.926694130073248,27.34614060347988,3235700
2014-02-24,27.08171272277832,27.419093346469804,27.008765419882792,27.15466002567385,3105500
2014-02-25,27.473798751831055,27.70175925230466,26.944930460300306,26.95404908902332,4412600
2014-02-26,27.720006942749023,27.765600103524033,27.355270352555205,27.39174488117521,3647400
2014-02-27,28.01180076599121,28.03003803326423,27.67442001744803,27.720011446429044,3778000
2014-02-28,28.28534507751465,28.28534507751465,27.929725441684518,28.039147269447852,5186800
2014-03-03,28.25798988342285,28.431240390325044,28.075622484916167,28.15768668376353,3534700
2014-03-04,28.166807174682617,28.540662366391558,28.08474123121469,28.476833685738974,5501800
2014-03-05,28.01180076599121,28.394774682716942,27.893262007119656,28.267117290208876,4399200
2014-03-06,28.066499710083008,28.312695748676155,27.96619652523348,28.10297248871873,3617500
2014-03-07,27.884138107299805,28.25799331978293,27.783834895442943,28.15769010792607,4421500
2014-03-10,27.674413681030273,27.93884703913745,27.537637686202345,27.920611515241223,3902900
2014-03-11,27.610578536987305,27.929721870488226,27.42820942710044,27.783827278259025,2641400
2014-03-12,27.08171272277832,27.574106582522912,27.03611957146806,27.419093346469804,4363300
2014-03-13,26.67139434814453,27.154671521420077,26.498143778222865,27.09995971668589,4090900
2014-03-14,26.826398849487305,27.191135398722814,26.653148336400044,26.67138559866208,4021900
2014-03-17,26.7899227142334,26.999647739235133,26.73521266993775,26.881107280860117,3837100
2014-03-18,26.698745727539062,26.881113161487026,26.67138982980627,26.82640310522277,5453400
2014-03-19,27.273202896118164,27.455572050743825,26.689624384037902,26.726097171442344,5692400
2014-03-20,27.43733787536621,27.455575140721514,27.054363998911594,27.182021377996016,3672400
2014-03-21,26.68050765991211,27.747363290584513,26.616678972990037,27.692653235965775,9668600
2014-03-24,26.57108497619629,26.789926926993097,26.416071710315066,26.7352168740942,4632800
2014-03-25,26.68050765991211,26.789927769149585,26.543731653764628,26.689626292215447,3182000
2014-03-26,26.634910583496094,26.853754248207135,26.58931916788189,26.817279724354954,3914800
2014-03-27,26.716978073120117,26.80816264884021,26.51637339789682,26.63491212889215,2984200
2014-03-28,26.452537536621094,26.908458552269437,26.361352985651294,26.862865407184213,6398900
2014-03-31,26.388717651367188,26.571085074773823,26.13340117155642,26.50725638962144,8689200
2014-04-01,26.762575149536133,26.799047941644357,26.416074058900417,26.416074058900417,3658000
2014-04-02,27.00876808166504,27.08171539174971,26.571082481955962,26.69874157900493,2341200
2014-04-03,27.00876808166504,27.090832283709364,26.799043043370688,27.090832283709364,2896500
2014-04-04,26.735218048095703,27.364389771265582,26.634914830708844,27.02700732863788,4963400
2014-04-07,26.44342803955078,26.73521731205983,26.30665203546232,26.671388626098633,4073700
2014-04-08,26.5802001953125,26.64402887203247,26.151634980763394,26.352239641769167,4744600
2014-04-09,26.49812889099121,26.644023476579,26.23369560681359,26.644023476579,3631300
2014-04-10,26.315763473510742,26.644025445743612,26.261051695471284,26.43430218086135,5372600
2014-04-11,25.89632225036621,26.32488926560843,25.78690214291804,26.224586051113228,3185500
2014-04-14,25.96926498413086,26.242818682864264,25.76866032975378,25.96926498413086,2559900
2014-04-15,26.033096313476562,26.051333576425396,25.659241119031062,26.051333576425396,3231600
2014-04-16,26.014867782592773,26.169881080923602,25.896327280762478,26.033103311242247,4220000
2014-04-17,26.078691482543945,26.17899295809749,25.951032371255675,25.99662553214479,3425800
2014-04-21,26.470783233642578,26.49813739021367,26.014862072644814,26.169875336952103,4437500
2014-04-22,27.25496482849121,27.373505297259975,26.616676284540315,26.91758416335172,8353800
2014-04-23,26.799053192138672,27.25497448762495,26.716987219815007,27.12731708143334,3803300
2014-04-24,27.321897506713867,27.440729086885725,26.736885861166968,26.782589242173234,4412100
2014-04-25,27.56870460510254,27.687536205346206,27.07510138166603,27.24877565360289,4857700
2014-04-28,27.788082122802734,28.0348845895027,27.45901391067519,27.89777268916019,3704400
2014-04-29,27.906909942626953,27.906909942626953,27.60526310525996,27.81550144026407,2531700
2014-04-30,27.660110473632812,27.842925754478784,27.38588493715532,27.75151898579198,4116100
2014-05-01,27.7058162689209,27.906915361865064,27.586986413204126,27.7058162689209,3207000
2014-05-02,28.007461547851562,28.10801108851841,27.69667364349259,27.714955695154273,3042100
2014-05-05,27.906909942626953,27.998316701517663,27.522995627480586,27.806360415680565,4425200
2014-05-06,28.235980987548828,28.69302180246401,27.020252489613334,27.28533699913087,6532400
2014-05-07,28.016603469848633,28.098870961485286,27.42245071961807,27.513859237377954,6810600
2014-05-08,27.861207962036133,28.16285483342437,27.797222526207168,27.925193397865097,2687200
2014-05-09,27.916061401367188,27.94348274189478,27.46815974672456,27.852074205366225,3339700
2014-05-12,28.16285514831543,28.20856027689884,27.92519371009885,27.952616787248896,1971000
2014-05-13,28.0897274017334,28.208558987144652,27.970897559794448,28.15371283535224,1932200
2014-05-14,28.007461547851562,28.16285550003105,27.861208621502918,28.007461547851562,2253600
