Price,Close,High,Low,Open,Volume
Ticker,MS,MS,MS,MS,MS
Date,,,,,
2000-02-09,32.81521224975586,33.66993405719136,32.479428682549056,33.6088824995174,3247900
2000-02-10,32.632041931152344,33.212031450976376,32.1436297039321,32.8457222805612,2029600
2000-02-11,32.60151672363281,33.73097001836541,32.4183621352978,32.66256825307782,2970400
2000-02-14,32.2352294921875,33.08995148629853,32.11312635017164,32.96784834428267,1858800
2000-02-15,32.02153778076172,32.082589330391386,31.502599608909527,31.655228482983702,2999100
2000-02-16,32.02153778076172,32.4488986281694,31.380496509650186,32.02153778076172,2455100
2000-02-17,30.892091751098633,31.991019916157477,30.70893705692216,31.83839100434375,2658800
2000-02-18,29.915252685546875,31.380489551777742,29.3657888607103,30.89207726303412,3347800
2000-02-22,30.434194564819336,30.6173491961021,29.548947180285975,30.403668792938877,3025700
2000-02-23,32.11310577392578,32.845724156600895,30.09840522156922,30.312085583182796,3966300
2000-02-24,33.73099136352539,34.31098126027379,32.29627951367409,32.96784676254065,5636000
2000-02-25,34.1278190612793,34.76886038532837,33.089942631866506,33.76150973325125,4249800
2000-02-28,33.79201889038086,34.06675075127826,33.212029406264115,33.45623550483958,3657500
2000-02-29,34.40256118774414,34.40256118774414,33.27310709373657,33.669942315955446,3836300
2000-03-01,36.75301742553711,36.87512047346248,34.92147170665652,35.10462627854458,4900700
2000-03-02,37.3940544128418,37.72983775858976,36.173024064667366,36.508807410415336,3321500
2000-03-03,38.67613983154297,38.67613983154297,37.05827447158103,38.21825340891223,3503000
2000-03-06,39.50033950805664,39.65296833150354,38.70666962613278,38.73719539082216,2856400
2000-03-07,39.561370849609375,40.23293733008114,39.134010362036435,39.68347384605879,4255700
2000-03-08,38.5845832824707,39.56140817569781,38.03511928003046,39.53088239778446,3068100
2000-03-09,40.72138595581055,40.72138595581055,38.584581595310745,38.95089091425356,2876600
2000-03-10,42.308712005615234,43.835000317506115,40.996104057389076,41.2097844210538,4306600
2000-03-13,40.29402542114258,41.82031426285253,39.37825211611661,40.53823163581617,2818300
2000-03-14,39.04246520996094,41.48452714647139,38.24879508059504,40.0498157587715,2935800
2000-03-15,38.09615707397461,39.37823928319491,37.97405400642982,39.286661982536316,4110900
2000-03-16,39.43930435180664,39.56140746125496,36.02041728725374,37.36355149118524,5975900
2000-03-17,43.40764617919922,43.43817195007067,40.08033715421138,40.20244023769717,5726800
2000-03-20,42.827659606933594,44.87288640213285,42.73608228774557,43.95711321025259,4139200
2000-03-21,43.31605529785156,43.4686841043979,40.72136558656376,41.78976723238815,6144000
2000-03-22,44.02577590942383,44.414979336600226,43.682361120738776,43.95709295168682,4404400
2000-03-23,46.27706527709961,46.39916835170937,42.12556074036772,44.10973570277634,7123900
2000-03-24,46.79601287841797,47.55915725021213,45.60550765841908,45.60550765841908,4861600
2000-03-27,43.95710372924805,46.09390738275316,43.6518460644616,46.09390738275316,3073500
2000-03-28,42.98027801513672,43.773947921666235,42.278185405514456,42.491865764964714,4902000
2000-03-29,42.3697509765625,43.560255506883784,40.93504038873942,43.224472177818804,3079000
2000-03-30,41.0953254699707,43.10239521901477,40.446652737389925,41.789786866027775,3842200
2000-03-31,40.47715377807617,41.08766891801699,38.828762900235965,40.78241134804658,4280200
2000-04-03,41.69820022583008,42.369767140155304,40.751901392008165,40.751901392008165,3947200
2000-04-04,38.401405334472656,42.125547982171916,36.203550657141946,42.125547982171916,8308000
2000-04-05,38.950889587402344,39.469827771560524,37.0277657284632,38.279322525550576,5648200
2000-04-06,41.66770935058594,41.75928673377403,39.56142953725961,39.56142953725961,4009600
2000-04-07,41.30134582519531,42.583427513782304,41.30134582519531,42.583427513782304,3310900
2000-04-10,43.346595764160156,43.98763696912309,41.88135872424488,42.00346181090449,4620900
2000-04-11,42.03398895263672,44.048689948187935,41.27084463614005,43.40764872233073,4020800
2000-04-12,39.04159927368164,43.44754778105637,38.919211815143456,43.44754778105637,5398400
2000-04-13,36.96100616455078,39.22517376072359,36.71623128928886,39.16398004190811,5821500
2000-04-14,32.7386360168457,35.216981360177016,31.698342909768364,34.758028518819366,9867100
2000-04-17,33.74834442138672,33.962522491150736,31.943129261947174,32.677454072566654,6798900
2000-04-18,37.083412170410156,37.6035590407872,33.625965326139244,33.778949699779545,6230100
2000-04-19,36.71623611450195,37.5117545636495,35.7983302116394,37.5117545636495,2862300
2000-04-20,36.71623611450195,36.71623611450195,35.767733348210655,36.593848660786946,2884500
2000-04-24,38.001312255859375,38.093102865173044,35.92072511141619,36.716243725468,4779200
2000-04-25,39.10279083251953,39.622937502435676,37.38936650808988,38.093094355623485,4381900
2000-04-26,39.46995162963867,40.51024492840434,38.58264263951501,39.194579874083054,3405300
2000-04-27,39.40876007080078,39.40876007080078,37.328173358988316,37.6953357198964,3252400
2000-04-28,37.57295227050781,39.928911004082,37.14459613713069,39.89831413741221,2409500
2000-05-01,39.04159927368164,40.44905504687079,36.991609343167006,37.45056231268521,3554500
2000-05-02,37.083412170410156,38.79683715518158,36.96102467149791,37.97072153752393,3337200
2000-05-03,35.737159729003906,37.51177896212225,35.492384662366895,36.96103506218898,3720000
2000-05-04,35.06402587890625,36.471482415057814,34.42149137327184,36.471482415057814,3061200
2000-05-05,34.81924819946289,36.47147966059733,34.45208565254413,34.788651320552994,3523400
2000-05-08,35.15581130981445,35.67595821344095,34.51327689945231,34.788648789607514,2437500
2000-05-09,34.81924819946289,35.951332719129084,34.390891894724334,35.36999201984104,2491600
2000-05-10,32.37148666381836,34.54386431328065,31.820743034377212,34.45207370837379,6080000
2000-05-11,32.79983139038086,33.65654340430872,32.432669098697495,33.534155973747595,3779500
2000-05-12,33.97782516479492,34.20730169674986,32.31029569925568,32.79984563409289,2938500
2000-05-15,36.257293701171875,36.71624678599684,34.0237220216904,34.08491576633373,3909700
2000-05-16,36.8386344909668,38.85802807601979,36.318487658453144,37.08340947097322,5151900
2000-05-17,37.205787658691406,37.66474063145487,35.79833187555012,36.961012739884225,2955000
2000-05-18,36.56325149536133,38.09309465416306,36.257282863600985,37.08339816935392,3444200
2000-05-19,33.993125915527344,35.553566439102404,33.41178532831311,35.1864039629671,3938700
2000-05-22,33.044620513916016,34.146107864379886,32.21850500106812,33.656557930840385,3407400
2000-05-23,33.41178894042969,34.08492021944934,32.92223891932449,33.04462642460079,2409000
2000-05-24,33.41178894042969,34.360292106321005,32.92223891932449,33.90133896153488,3413600
2000-05-25,31.331205368041992,34.758055955171585,31.117027206346393,33.41179322451353,6233200
2000-05-26,31.178203582763672,31.54536594095127,30.535669455935373,30.535669455935373,3930900
2000-05-30,32.79983139038086,32.83042824802114,31.269988508366826,31.33118222364739,3462400
2000-05-31,35.002811431884766,35.21698947386308,32.493868654424496,32.677449833263054,4396300
2000-06-01,36.8386344909668,37.20579696097643,34.32969094590095,35.24759712092504,4860400
2000-06-02,40.663246154785156,41.12219927165632,38.98041805959089,41.12219927165632,5189900
2000-06-05,40.20429611206055,40.57145863363188,39.31698668492984,39.65355232970356,2643600
2000-06-06,39.04159927368164,39.83711775417986,38.79682435660526,39.775924024910765,2111200
2000-06-07,39.133399963378906,40.14309675680463,38.735640620514225,38.735640620514225,3866200
2000-06-08,38.55207824707031,39.13341910952614,38.246109372093564,39.13341910952614,1709000
2000-06-09,38.796836853027344,40.02071183261811,38.705046229558036,39.22519309588411,1801400
2000-06-12,39.56175994873047,39.86772870316767,38.796838062637455,38.796838062637455,1852500
2000-06-13,40.81620788574219,41.12217646059783,39.13338072403617,39.56173672883407,2733800
2000-06-14,41.85651397705078,42.22367638035825,40.54084869853237,40.81622050101297,3130900
2000-06-15,41.09160232543945,41.55055544150914,39.286386735565344,41.42816794389056,2789200
2000-06-16,39.71472930908203,41.15278191118284,39.65353558133306,40.2042791310738,4140100
2000-06-19,41.33638381958008,42.10130579995721,40.17370240940684,40.63265559763312,2802800
2000-06-20,42.376670837402344,42.713236454161496,41.1833927416199,41.36697398712489,2496600
2000-06-21,41.917728424072266,43.049813060342835,41.458775193151766,42.7132473576678,2832600
2000-06-22,40.724449157714844,41.39758054875145,40.41848034360729,41.18340237887617,2875000
2000-06-23,39.71472930908203,41.33636309442976,39.50055126196063,40.63263522531659,2390500
2000-06-26,40.234901428222656,40.693854676453334,39.4699793478382,40.32669207786879,2839600
2000-06-27,40.63264083862305,41.2445782006505,39.806525399885984,39.8983160041901,3507500
2000-06-28,40.87739944458008,41.336352282655454,40.081881191916096,40.571430885863165,3009100
2000-06-29,41.3057975769043,41.67296022203234,39.928937657674155,40.63266606083623,3229400
2000-06-30,40.75503158569336,42.71323130152247,40.7473823680534,41.397565867449785,4752100
2000-07-03,41.61174774169922,41.73413523505715,40.87742278155158,40.99981027490952,1200900
2000-07-05,42.62994384765625,43.7340287242862,41.6178660440788,42.016563360639616,4212800
2000-07-06,43.918060302734375,43.979398375782885,42.10858714780328,42.660629805239886,3809300
2000-07-07,44.47010040283203,44.71545268091662,43.3353461166908,43.61136742953596,3450700
2000-07-10,45.81953811645508,45.94221425599043,44.19407926761162,44.40876251179849,3778800
2000-07-11,46.555599212646484,46.586268250335976,45.05281636586145,45.206161554308906,3266700
2000-07-12,46.86229705810547,47.230325569033,46.402261419446056,46.616944717487115,3528300
2000-07-13,47.29165267944336,47.47566689220384,46.4635887220212,46.984962324842556,2563400
2000-07-14,47.107627868652344,47.59833232561748,46.92361369729042,47.38364912569523,2286500
2000-07-17,45.20616149902344,47.35299413466227,45.022147273111536,47.35299413466227,2500800
2000-07-18,44.77677536010742,45.57416998980796,44.500754142134156,45.08346560229994,2278800
2000-07-19,43.30467224121094,44.500764463170725,42.93664386522331,44.316750275176915,2251000
2000-07-20,44.77677536010742,45.14480365073844,43.764697560872115,43.795366585091365,2605200
2000-07-21,46.46359634399414,46.678279627431735,45.022151440913134,45.26750376484181,3438100
2000-07-24,46.187557220458984,46.98495196662893,45.66618373257864,46.49424750744742,1888200
2000-07-25,46.35624313354492,46.86228217536,45.6355208618689,46.00354925591623,2447700
2000-07-26,45.63552474975586,46.555595813259,45.48217957250534,45.97288413970701,2652300
2000-07-27,45.39017105102539,46.73960856875858,44.470100016207304,46.31024208584347,2071900
2000-07-28,43.30467224121094,45.26749024647829,43.028650959220215,45.26749024647829,2553000
2000-07-31,44.77677536010742,44.86878243276517,42.44592951944429,43.27399317336409,2712300
2000-08-01,44.62346267700195,45.42085788635044,44.378110304894726,45.20617456075662,2189400
2000-08-02,45.236820220947266,45.85020083411265,44.53143251580707,44.80745379173149,1960200
2000-08-03,46.064903259277344,46.371593693759884,44.62345821720941,44.65412726065767,2389800
2000-08-04,47.96638488769531,48.30374437219957,46.55560886158663,46.61694694967831,3421600
2000-08-07,48.42639923095703,48.579744383683305,47.10763091751109,48.15037795604974,3821900
2000-08-08,47.475669860839844,48.61042424381858,47.26098659919522,48.36507194479615,2225100
2000-08-09,48.273048400878906,49.16245018208951,46.95428024253215,47.107625377223634,3130100
2000-08-10,47.414306640625,49.009095738498544,47.383637619512044,48.36504629512653,2373000
2000-08-11,49.867862701416016,49.929200785919605,47.50634644802793,47.567684532531516,2995000
2000-08-14,51.06391906738281,51.4319473129135,48.88641861465958,49.86782726940808,3322300
2000-08-15,49.806541442871094,51.125310705213124,49.46918186413244,50.91062733692489,2477900
2000-08-16,48.334415435791016,50.23589624608229,47.537020257281775,49.68385343019128,2839900
2000-08-17,50.143863677978516,50.29720882684084,48.027700623678506,48.027700623678506,3369300
2000-08-18,49.28516387939453,50.35858064092459,49.10114957741795,50.05189013763029,2212600
2000-08-21,49.99050521850586,50.082512283325194,48.57973022460937,49.77582206726074,2480400
2000-08-22,50.481224060058594,50.971928546669126,49.62249120849016,49.74516733014279,2880700
2000-08-23,49.852516174316406,50.879928842319856,49.56116034309155,50.542569458796336,2453400
2000-08-24,50.603912353515625,50.787926580255686,49.561165068655306,49.8678554465554,2448800
2000-08-25,49.6838493347168,50.8799420038859,49.223813692728676,50.17455401950412,1717500
2000-08-28,50.481224060058594,51.002597577082284,49.2237938131191,49.315800904358575,1885900
2000-08-29,51.27860641479492,51.4319515296717,49.65314819710106,50.358535725534246,2689100
2000-08-30,51.953338623046875,52.16802184049748,50.66523931834323,51.033267691115704,3293700
2000-08-31,52.789058685302734,53.24142679894585,51.3092782457583,51.462623369027156,2825900
2000-09-01,52.842735290527344,52.99608043066236,52.198685701960265,52.78139723447334,1994200
2000-09-05,52.47471237182617,53.73214265075362,52.01467690392588,52.8427407461464,2470100
2000-09-06,52.1067008972168,53.9468433656294,52.01469377379617,52.597405555460156,3079500
2000-09-07,51.52399826049805,52.32139347167242,51.155969701494485,52.32139347167242,2198700
2000-09-08,51.769325256347656,52.505382013546914,51.06393753069837,51.46263494084796,2833700
2000-09-11,53.67082214355469,53.82416734967913,51.40131309291295,51.40131309291295,2543500
2000-09-12,52.965423583984375,53.977501741640125,52.07602156665053,53.21077586462819,2685900
2000-09-13,51.27860641479492,52.78138854058736,50.542549863386384,51.83064882835133,3274400
2000-09-14,51.49332809448242,52.7507589770755,51.06396145164576,51.40132095673171,3002500
2000-09-15,48.334415435791016,51.09462951524609,47.87437975588184,50.57325574468235,5830000
2000-09-18,45.88089370727539,48.211741248554084,45.88089370727539,48.05839601557523,4981300
2000-09-19,47.843711853027344,48.426423728160366,46.064907181568636,46.73962619488056,4355000
2000-09-20,47.07695007324219,48.825084375636195,46.00353427352657,48.21170391865584,4095400
2000-09-21,43.82606506347656,44.040748377293454,41.95525332878652,43.672719839321644,11499300
2000-09-22,44.43943405151367,44.991476710538684,42.56862281815112,42.56862281815112,4058700
2000-09-25,45.359519958496094,46.3715984971238,45.08349853887036,45.08349853887036,3602800
2000-09-26,43.51936721801758,45.51285479319104,43.12066970298288,45.420847674336876,4660400
2000-09-27,42.599281311035156,44.71544431352718,42.53794325299191,44.28607790722445,3085200
2000-09-28,44.1941032409668,45.267520044182504,42.59931256190346,42.691319716464804,4150800
2000-09-29,44.868812561035156,45.3901863228517,43.36602936521101,43.79539599258934,4276700
2000-10-02,44.47010040283203,44.89946688948006,43.88738874238113,44.22474812474744,2638600
2000-10-03,45.08348846435547,45.696869259788876,43.88739591326032,44.59278382800874,4017500
2000-10-04,44.444175720214844,45.08963055432584,44.044608441955646,45.08963055432584,3968700
2000-10-05,45.24333190917969,45.980994929438054,44.47493292974389,44.50566888892133,4254800
2000-10-06,41.43205261230469,45.24330967753153,41.00174939526295,45.24330967753153,8024700
2000-10-09,40.94029235839844,42.26193843303142,40.38704516436603,42.04678674646326,3819700
2000-10-10,36.63724899291992,41.15543322275149,35.40781110725147,41.00175348704293,13778300
2000-10-11,38.23553466796875,39.803068645514095,34.23985982324533,37.0060962542077,11458900
2000-10-12,34.79307174682617,38.72727067226235,34.73159988861623,38.72727067226235,7805000
2000-10-13,38.450660705566406,39.03464356200587,35.776633941869946,35.89957770112036,5437400
2000-10-16,38.204776763916016,39.280534758072946,37.77447356625325,38.4199283627474,5786400
2000-10-17,36.360618591308594,38.29698289498775,35.28486064482017,38.20477507100303,5104400
2000-10-18,35.89958953857422,37.282707286207646,33.563657342571105,34.424263941098566,5174800
2000-10-19,37.65153121948242,39.21906435596699,37.12902017398756,37.12902017398756,3888000
2000-10-20,39.80305099487305,40.35629803572843,37.6822706715941,37.74374256502247,3924800
2000-10-23,38.358455657958984,40.38702783217797,38.20477594779088,40.38702783217797,3627600
2000-10-24,39.95672607421875,40.50997305063101,38.788760235126205,38.91170400766226,4481000
2000-10-25,38.41993713378906,40.325566015625,38.05110573730469,40.01820651855469,3949200
2000-10-26,37.98963165283203,39.09612577864267,36.606513995568726,39.09612577864267,4834700
2000-10-27,39.06538772583008,39.58789881264291,38.26625312246927,38.542876639017244,4356400
2000-10-30,39.77230453491211,39.956720166449564,38.48139511414989,39.06537794735185,4092400
2000-10-31,39.49567413330078,40.07965686367643,38.850219536569796,39.52641006647845,4495700
2000-11-01,38.88096237182617,39.00390612636159,37.405637317401144,38.17403578324751,4382400
2000-11-02,39.55715560913086,40.32555412523674,38.57360550851533,38.88096491495768,3665300
2000-11-03,41.093963623046875,41.432059060484065,39.925997566445695,40.20262110616703,3291100
2000-11-06,39.4649543762207,40.9402797734626,38.850235460703246,40.9402797734626,3988800
2000-11-07,37.68226623535156,38.72728830060601,37.40564274749009,38.11256943869163,5357600
2000-11-08,35.9303092956543,36.545028017564555,34.91602340450238,36.51429208146904,5558000
2000-11-09,34.823829650878906,35.868851899890274,34.42426232037456,35.28486887838392,4267800
2000-11-10,33.993961334228516,35.06971960429904,33.379242322759644,34.30132083996295,4276900
2000-11-13,33.44071578979492,34.42426625420065,32.54937318142723,32.82599674954134,4682300
2000-11-14,33.37922286987305,35.89956934807709,32.76450421665255,33.9324696577715,6580300
2000-11-15,34.424251556396484,34.79308282307216,31.903904567446027,32.45715146745954,6945100
2000-11-16,34.916038513183594,35.65370129867339,33.8095443349489,34.424263322857065,3177200
2000-11-17,33.77880096435547,34.70087924363724,33.07187428357278,34.1783682187109,3928200
2000-11-20,31.719484329223633,33.809527870296506,31.504332788230837,33.778791935868966,4418600
2000-11-21,32.242000579833984,32.641567793883404,30.858883300432144,31.71948960761551,5127300
2000-11-22,31.65803337097168,32.61084796757374,30.613010910182325,31.473617642597087,3763600
2000-11-24,32.11906814575195,33.164090458628095,31.9653883938584,32.45716359991776,4591500
2000-11-27,32.70305252075195,33.07188394015893,32.33422110134498,32.45716490781397,2883000
2000-11-28,31.289199829101562,33.4407165167608,31.22772792373987,32.82599746314388,4206300
2000-11-29,31.96538543701172,32.70304817786584,31.289194591228778,31.93464948947613,4423200
2000-11-30,31.166236877441406,31.78095555352506,29.81385579005736,31.719483685916696,4642300
2000-12-01,30.67448616027832,32.14981214794702,30.305654663361146,31.104789573348356,3226300
2000-12-04,31.442873001098633,31.71949651723733,30.39785082901911,30.766682183870707,3481500
2000-12-05,35.407806396484375,35.77663771311442,31.873172945446438,31.96538077460395,7374400
2000-12-06,34.147647857666016,36.667996304406444,33.62513659431739,34.731631034349775,7079300
2000-12-07,33.37922286987305,35.10043509889044,32.64156048600845,34.14762118639867,3837200
2000-12-08,36.48355484008789,36.883121995034095,34.63939874033618,34.670134675332044,6045100
2000-12-11,38.26625442504883,38.54287795101304,36.32988974329937,36.545041374604864,5983500
2000-12-12,36.20692825317383,37.83593266524362,35.89956893014179,37.805196732940416,3227900
2000-12-13,37.00606918334961,37.19048481050916,35.86883948253239,36.391350426151114,5547500
2000-12-14,33.53291320800781,35.008238445390376,33.37923349578046,34.79308684827208,6313700
2000-12-15,33.871009826660156,34.85456002126372,32.11906104252256,33.01040340638204,8736000
2000-12-18,34.055419921875,35.3770652798539,33.80953241341381,35.10044183283507,6550700
2000-12-19,33.93246841430664,37.129005293915235,32.82597487905751,33.10259826286979,9428900
2000-12-20,33.717323303222656,34.67013736192813,33.59437955371227,34.17836236388659,6101800
2000-12-21,35.407806396484375,35.53075016869439,33.1948184967041,33.717329528596665,6692000
2000-12-22,36.51430130004883,36.97534045787773,35.16191977041739,35.37707137740421,4749200
2000-12-26,37.65153121948242,38.020362545714086,36.083998082997844,36.391357521524235,2251900
2000-12-27,37.65153121948242,38.14330632112464,36.57577318464006,37.25196394939812,2872600
2000-12-28,39.0346565246582,39.34201602485236,37.46712307366799,37.866690423920396,3873700
2000-12-29,38.97317886352539,39.71084155494858,38.758027245193624,39.21906642733312,3001900
2001-01-02,35.46928024291992,38.942441999808956,33.9324830053584,38.4814028285405,5798600
2001-01-03,41.15544128417969,41.15544128417969,34.91604279225401,35.50002590233573,11127500
2001-01-04,43.61430740356445,43.86019497173113,41.6164709122102,41.8008865883352,12219500
2001-01-05,41.616485595703125,43.6143227919518,40.940294544665115,43.6143227919518,7910900
2001-01-08,41.001747131347656,41.52425815176213,39.55715783961352,41.30910655512088,4762100
2001-01-09,40.57144546508789,41.30910810990767,40.17187819914385,41.001748674566095,5112500
2001-01-10,42.41090393066406,42.565013319947,39.88350994642391,39.88350994642391,5848000
2001-01-11,43.1506233215332,43.951992040361674,42.164323359898155,42.44172022410802,6664200
2001-01-12,41.97938537597656,43.36636947430178,41.825276031718204,42.22596032678994,4324000
2001-01-16,41.3937873840332,42.90405959685347,40.90063727372454,41.424609265927494,4934300
2001-01-17,39.88350296020508,42.13349964961387,39.390353000882605,41.393774710630154,7966000
2001-01-18,39.51362991333008,39.883492283813666,38.65061771553504,39.883492283813666,6544400
2001-01-19,41.60952377319336,41.76363312050148,39.57528038872613,39.57528038872613,5753500
2001-01-22,41.36294937133789,42.2876054675675,40.99308693284605,41.609524330332455,4218900
2001-01-23,42.811588287353516,43.08898518770354,41.70200068595343,41.97939758630345,4310000
2001-01-24,41.54788589477539,43.92117017808229,40.869804670973416,42.81158272095179,12325400
2001-01-25,40.86980438232422,41.763638716477615,40.191723163311295,41.547885601337136,5562200
2001-01-26,40.68487548828125,41.30131299567945,39.63693172570431,40.869806740500714,4871300
2001-01-29,41.414737701416016,41.912816480988106,40.887067364069196,41.025148758898524,4198100
2001-01-30,41.917747497558594,42.41089746811811,40.709531574662066,41.72048675684765,5416000
2001-01-31,41.819122314453125,43.39720084002509,41.42460080184214,42.065697319226,6682400
2001-02-01,44.28486251831055,44.28486251831055,41.73527467624346,41.942400493663015,7401400
2001-02-02,42.53912353515625,44.62514609892558,42.36158921963083,44.23555711554681,5984500
2001-02-05,42.65746307373047,42.96321734272393,42.16431321160642,42.800476985238625,3251300
2001-02-06,41.893089294433594,42.90404825836948,41.42953087170753,42.85473401285851,3836300
2001-02-07,39.55063247680664,42.164329244916324,38.465703872555245,41.794466707680215,6542800
2001-02-08,38.46569061279297,40.2163741905287,38.076101756376325,40.06842772165934,5334000
2001-02-09,39.13143539428711,39.4519835128156,37.42020500742924,38.46568392499521,5245700
2001-02-12,39.45199966430664,39.476658669071185,38.10569852029039,39.10679617221831,4940900
2001-02-13,39.06241226196289,40.265699503321926,38.29803199567933,39.501315474602336,4942900
2001-02-14,37.942955017089844,39.0624036495799,37.57802137725917,39.05747109703213,5876900
2001-02-15,37.63720703125,39.19556280333977,37.2574831949772,37.824602672698994,6347200
2001-02-16,36.86295700073242,37.27227234265481,36.48816200316281,36.986244482340226,6522800
2001-02-20,33.95829772949219,37.10952485469693,33.72158415468202,37.10952485469693,7290800
2001-02-21,32.567626953125,34.8854304838513,32.301325497530904,33.68214702377379,7419400
2001-02-22,33.992820739746094,34.26898346337433,31.315016791198207,32.89309487255233,7833300
2001-02-23,33.04104995727539,33.75611595137639,31.315024959507273,33.75611595137639,9139200
2001-02-26,34.125980377197266,34.50570800510473,31.684889247536596,33.16433932913364,6874900
2001-02-27,34.35282516479492,35.18131341680805,33.46022125291551,34.520494331292255,6971900
2001-02-28,32.11885452270508,33.85474443387101,31.758857170274776,33.85474443387101,7348400
2001-03-01,31.364343643188477,31.438316906042925,29.589004146863928,30.821879319649923,10818200
2001-03-02,30.106800079345703,31.601045508949294,29.958855490205476,30.57529284597102,8440600
2001-03-05,30.871192932128906,30.871192932128906,29.648181011903073,30.279414366471833,5423300
2001-03-06,32.247066497802734,32.912818003740306,31.339670751812534,31.51227431791221,7213500
2001-03-07,32.917755126953125,33.21364430819153,31.610907167178834,32.178030292639576,6040900
2001-03-08,31.748985290527344,33.953365673553975,31.6158364894259,32.917751763808724,6233600
2001-03-09,30.210369110107422,31.561600979790637,29.958863430035642,31.43831347596333,6686600
2001-03-12,27.616395950317383,29.95885810681752,27.172560262914494,29.95885810681752,9871800
2001-03-13,29.09584617614746,29.19447653942879,28.04050561583796,28.602696240958522,8568000
2001-03-14,28.109542846679688,29.046528360722668,27.241599895289827,27.73968044080232,8427100
2001-03-15,29.100772857666016,29.638306288567787,28.528719086531627,28.849267252940166,6768100
2001-03-16,28.56325340270996,30.04270372931708,28.494212688463236,29.105719651196928,9588100
2001-03-19,29.94899559020996,30.23009090513482,28.824614330510517,28.84927145123384,7509900
2001-03-20,27.86297035217285,30.481597092597713,27.636121841505805,29.948994278456667,9075700
2001-03-21,26.945707321166992,29.04652672147173,26.827352411447425,27.616391413635785,9459700
2001-03-22,26.26023292541504,26.6942053765572,24.509551106630894,26.679409599906442,12955800
2001-03-23,26.388444900512695,26.999951478631885,25.890364431564823,26.75337657928365,8714600
2001-03-26,26.876684188842773,27.45860153829135,26.28983616544435,26.753396646692117,7261600
2001-03-27,27.91228675842285,28.3561224713308,26.043249854820655,26.75338511425558,7313300
2001-03-28,26.630102157592773,27.616402237503618,26.358870011860912,27.123252197548194,5519800
2001-03-29,26.47228240966797,26.87666511037252,26.11228326788061,26.630090201103048,6381200
2001-03-30,26.383516311645508,26.82735191797321,26.043243600939164,26.50680377104572,4324000
2001-04-02,25.816394805908203,27.113379483911352,25.74242345452866,26.210916204802242,6381200
2001-04-03,24.33201789855957,25.742427015417174,24.18900396573858,25.742427015417174,7935600
2001-04-04,22.424501419067383,24.332022077280595,21.849768339326303,24.332022077280595,14581200
2001-04-05,25.962081909179688,26.25935689156345,23.980243653212636,24.029788853600515,9929200
2001-04-06,25.218900680541992,26.01163548207954,24.772986173409087,25.76390562034545,8178300
2001-04-09,24.91666030883789,26.01162542055349,23.80187636224274,25.21889092565263,6039300
2001-04-10,27.071910858154297,27.24532284330955,25.540940696789498,25.640032989731317,7601000
2001-04-11,28.56324577331543,28.61279097570359,27.760599886423353,28.018239096904082,8651000
2001-04-12,29.52939796447754,29.603717677000358,27.79528897921392,28.43938811433488,6492600
