Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2000-03-16,8.057268142700195,8.144847640407427,7.7653383029152785,7.823724469334719,12571372
2000-03-17,7.82372522354126,8.14484842557022,7.794532385595423,8.05726891942033,8273541
2000-03-20,7.911302089691162,8.042670817160857,7.82372310343005,7.998881075952274,5535075
2000-03-21,7.867514610290527,8.042673129324601,7.6923570835688535,8.028076710110811,8819319
2000-03-22,8.01347541809082,8.042668736730338,7.809124668393835,7.8237210796356305,5635765
2000-03-23,7.896707057952881,8.013478894704127,7.823724473924798,7.998882477129739,6320549
2000-03-24,7.8529181480407715,7.969690493423545,7.823725309773176,7.911304320732158,6335474
2000-03-27,7.765338897705078,7.911304076855878,7.73614606033739,7.823725068596635,7046990
2000-03-28,7.911302089691162,7.9404954158822365,7.604775885855298,7.721547702151428,10095324
2000-03-29,8.144847869873047,8.290812545799712,7.925900607904973,7.969689861836125,11370216
2000-03-30,8.290813446044922,8.407586291009398,8.115655915144947,8.261621103077172,10572713
2000-03-31,8.217833518981934,8.392991592306258,8.04267544565761,8.290815636070118,7390273
2000-04-03,8.641129493713379,8.72870800599137,8.261620622550687,8.305409878689682,9708157
2000-04-04,9.210395812988281,9.28337843051208,8.626535865110638,8.684921562204579,15373327
2000-04-05,8.670324325561523,9.035237358107816,8.64113148142034,9.020640439880927,8360866
2000-04-06,8.830883979797363,8.99144507369376,8.670321893588651,8.670321893588651,7079514
2000-04-07,8.55355453491211,8.874677901883915,8.509765751657733,8.830889118629539,6845164
2000-04-10,8.65572452545166,8.874672272081806,8.30540902392446,8.465970605555341,11166162
2000-04-11,8.889273643493652,8.99144911136712,8.626536017309911,8.626536017309911,8703926
2000-04-12,9.300606727600098,9.403295726845588,8.977873577050094,9.095230723689946,15842250
2000-04-13,9.197920799255371,9.359288408200046,9.051223335593173,9.212590944537846,8913995
2000-04-14,8.640470504760742,9.15391058688482,8.56712177913008,9.109901152048312,11353509
2000-04-17,8.845848083496094,8.889857526023619,8.581792425621673,8.684481457282805,7666949
2000-04-18,8.963207244873047,9.065895290475527,8.713821706326785,8.845849051059854,6324559
2000-04-19,9.007216453552246,9.109904507803583,8.845849796097555,9.021886602998547,6057016
2000-04-20,9.212589263916016,9.24192855183806,8.977873963249206,9.05122168440909,6094887
2000-04-24,9.403294563293457,9.447302989192647,9.06589031522784,9.095229598257395,9178864
2000-04-25,9.329947471618652,9.417966342637696,9.15391072687113,9.388627051394872,5514803
2000-04-26,9.153912544250488,9.153912544250488,9.021885208800336,9.051224505868062,4376244
2000-04-27,9.153912544250488,9.168582691429734,8.99254591173261,9.036555355979582,8515688
2000-04-28,9.021885871887207,9.095234618592862,8.845849079251803,9.095234618592862,6870336
2000-05-01,8.933871269226074,8.963210579271161,8.757834411664348,8.948540425603014,8625289
2000-05-02,8.963207244873047,9.007215694923511,8.625802811644181,8.831179900139977,8389825
2000-05-03,8.831177711486816,8.977875168074195,8.713819546758796,8.904525442489916,7554897
2000-05-04,8.743156433105469,8.845844425005875,8.640468441205064,8.772495716892683,5276666
2000-05-05,8.90452766418457,8.90452766418457,8.64047297427767,8.684482421692431,6311861
2000-05-08,9.109899520874023,9.109899520874023,8.816505668175607,8.919193666213609,4218749
2000-05-09,9.153912544250488,9.153912544250488,8.963206614664882,8.963206614664882,4383596
2000-05-10,9.051219940185547,9.124568644501156,8.919192671333555,8.977872233160202,6806848
2000-05-11,8.875187873840332,9.12457237368782,8.845847582290583,9.12457237368782,6419234
2000-05-12,8.684480667114258,8.801837840122129,8.625801083319686,8.787168692141464,6130975
2000-05-15,9.139244079589844,9.197922678124808,8.772500345519214,8.787170493798376,10544644
2000-05-16,9.065892219543457,9.153910087120519,8.977874351966394,9.139240941169591,5329016
2000-05-17,9.051219940185547,9.197917348816766,8.977872233160202,9.007210518138129,5120952
2000-05-18,9.520654678344727,9.549993970566627,9.124571740122555,9.153911032344457,14291128
2000-05-19,9.75536823272705,9.82871694853849,9.417964937826756,9.461974366771706,12146334
2000-05-22,10.034098625183105,10.0487677768042,9.755372776891678,9.770042925803656,12208486
2000-05-23,10.034098625183105,10.078107077337275,9.916740425759919,10.034098625183105,7282454
2000-05-24,10.202798843383789,10.327491101544288,10.00475684879435,10.078105587932551,11233438
2000-05-25,10.034098625183105,10.151455827315406,9.975419026826069,10.0487677768042,6554454
2000-05-26,9.784714698791504,10.092779930147996,9.711366926454078,10.034101313361594,4614604
2000-05-30,9.652688980102539,9.799386544705106,9.535330728962222,9.78471638932832,4097118
2000-05-31,9.549992561340332,9.740699428577301,9.491313985555323,9.72602928598582,4422580
2000-06-01,9.59400463104248,9.784710553450353,9.476646449897899,9.564665335079017,4444411
2000-06-02,9.183248519897461,9.667349187078294,9.139239096347305,9.652679046798143,8030281
2000-06-05,9.329947471618652,9.432635489613824,9.124571435628305,9.124571435628305,5275107
2000-06-06,9.432632446289062,9.505982146666586,9.109898352163096,9.197917194783926,3894624
2000-06-07,9.432632446289062,9.549990570686754,9.403294161802448,9.403294161802448,3213850
2000-06-08,9.535325050354004,9.623343935613853,9.388628570405471,9.608674786264364,3801730
2000-06-09,9.579337120056152,9.799383396261337,9.505989358612096,9.564667966683743,3290259
2000-06-12,9.461978912353516,9.740703767421632,9.461978912353516,9.59400626532454,2758515
2000-06-13,9.638007164001465,9.740695124900414,9.432630244913554,9.432630244913554,3572504
2000-06-14,9.858062744140625,9.887403047669324,9.696696061188177,9.711366212952527,4600125
2000-06-15,10.063438415527344,10.107446869823509,9.828722005256772,9.872731456843871,5519259
2000-06-16,9.960741996765137,10.078099106073939,9.946071859456488,10.063429966055386,6136990
2000-06-19,9.990083694458008,10.09277168862718,9.872725559425955,9.990083694458008,4127192
2000-06-20,9.814048767089844,9.902066636329087,9.711360754332135,9.902066636329087,4432159
2000-06-21,9.75536823272705,9.87272637748344,9.740699087939014,9.814047803750455,4258624
2000-06-22,9.579337120056152,9.711365484153866,9.520658511984506,9.638016725418804,5972142
2000-06-23,9.491316795349121,9.65268342517384,9.403298905614934,9.623344128595777,5284686
2000-06-26,9.638007164001465,9.97541032162801,9.417961106093712,9.476639655953107,5800167
2000-06-27,9.75536823272705,9.975414380161373,9.579331514237674,9.608671798394587,6441066
2000-06-28,9.98275375366211,10.107446025908361,9.799381885102168,9.828721184613588,7026941
2000-06-29,9.82872200012207,10.254144371562932,9.82872200012207,10.13678716377989,9090425
2000-06-30,10.45952033996582,10.488860638802759,9.535326856166135,9.623345758095113,14398056
2000-07-03,10.400837898254395,10.518196058416219,10.239471300661117,10.356828463532391,5158154
2000-07-05,10.45952033996582,10.606218842277757,10.32749298436327,10.4301810384198,10513234
2000-07-06,10.283482551574707,10.503527769466357,10.18079351999035,10.444849177667347,5738683
2000-07-07,10.166126251220703,10.34216305647183,10.092777499258492,10.283484453818424,6199587
2000-07-10,10.092771530151367,10.23946894731542,9.946074112987313,10.19545952270814,6666505
2000-07-11,10.092771530151367,10.122110814126113,9.990083537594593,10.078101389518832,4906206
2000-07-12,10.446999549865723,10.55014332242231,10.03442445963938,10.137568232195967,11584963
2000-07-13,10.28492259979248,10.609089355327917,10.034430152411339,10.609089355327917,9299380
2000-07-14,10.019685745239258,10.299647460020743,9.666049789545125,10.28491321286808,9511677
2000-07-17,10.019685745239258,10.122829482173676,9.798663022501314,9.798663022501314,6334360
2000-07-18,9.887075424194336,10.225976230831394,9.75446215218129,10.06389345411731,5274216
2000-07-19,9.695528030395508,9.990225259846657,9.666058507793862,9.91655095248387,3729554
2000-07-20,9.695528030395508,9.828141382961586,9.577648938271578,9.754468077316144,4544210
2000-07-21,9.518707275390625,9.66605584959483,9.430298731898345,9.66605584959483,7121617
2000-07-24,9.60711669921875,9.65132147126492,9.43029861275113,9.43029861275113,4500994
2000-07-25,9.371355056762695,9.503969323004394,9.371355056762695,9.445030316930316,5136991
2000-07-26,9.400825500488281,9.518703511871202,9.356620745361349,9.41555975105281,5987068
2000-07-27,9.43029499053955,9.503969248412258,9.400825487733805,9.400825487733805,3954993
2000-07-28,9.783933639526367,9.931282194607428,9.371357484956004,9.386092741150886,5858309
2000-07-31,9.783933639526367,9.94601644908537,9.769198383331483,9.901811682217664,5687224
2000-08-01,9.94601058959961,10.004950577938926,9.813397368839755,9.872336355462723,8208494
2000-08-02,10.078636169433594,10.078636169433594,9.754469374279285,9.93128753511641,11376008
2000-08-03,10.122830390930176,10.122830390930176,9.990217146068902,10.07862664378744,8417448
2000-08-04,9.90180778503418,9.975482033577777,9.78392978873766,9.931278285824854,7071272
2000-08-07,9.53343391418457,9.90180401492936,9.430290205838737,9.783926063514786,9163716
2000-08-08,9.474499702453613,9.592378727319455,9.282947413977995,9.459765450418368,10761618
2000-08-09,9.32715129852295,9.636582582836187,9.268211290760894,9.44503031233038,6169291
2000-08-10,9.562911033630371,9.621850056373397,9.268213916481317,9.268213916481317,5376465
2000-08-11,9.651317596435547,9.739726103316412,9.562908087838027,9.651317596435547,6395621
2000-08-14,9.474499702453613,9.526072088868911,9.371355931339794,9.503970209957654,3638665
2000-08-15,9.474499702453613,9.621848233106721,9.371355931339794,9.400826438843835,8844714
2000-08-16,9.62185287475586,9.710262436483825,9.562913834748722,9.636588135616273,9283118
2000-08-17,9.651317596435547,9.710256601022792,9.562908087838027,9.710256601022792,5817320
2000-08-18,9.474499702453613,9.621848233106721,9.341886425552527,9.562909221532188,8320545
2000-08-21,9.857605934143066,9.960749701608359,9.695522155471366,9.960749701608359,9751819
2000-08-22,9.916544914245605,9.94601441890311,9.798665893898855,9.887075409588101,5186446
2000-08-23,9.813404083251953,9.901812623676259,9.783934569777184,9.813404083251953,4321444
2000-08-24,9.651317596435547,9.828134610197278,9.607112842136788,9.798665107903657,4155260
2000-08-25,9.872344017028809,9.931284051109339,9.518707819414148,9.57764685177755,4976377
2000-08-28,10.19650650024414,10.255445508340527,9.901809456328785,10.01968847423827,8327228
2000-08-29,10.034425735473633,10.13756952114451,9.960751459749163,10.13756952114451,5009124
2000-08-30,10.152300834655762,10.31438459498897,10.00495332760279,10.04915707886037,7222975
2000-08-31,10.318071365356445,10.609085168402906,10.225978516508446,10.373327074665244,12143661
2000-09-01,10.19650650024414,10.461734040111306,10.19650650024414,10.373324526250013,4006230
2000-09-05,10.063894271850586,10.122833286041704,9.90181048024978,10.093363778946145,6076620
2000-09-06,9.990217208862305,10.07862670713654,9.84286871288294,10.034421957999422,6097337
2000-09-07,10.181771278381348,10.24071028085868,9.931279015277758,10.019687518993756,3863659
2000-09-08,10.402795791625977,10.4175310470033,10.13756920856924,10.181773972984324,5164837
2000-09-11,10.594351768493652,10.594351768493652,10.32912511870569,10.358593633440867,5805736
2000-09-12,10.579610824584961,10.6090813269188,10.388058569714604,10.491202322733242,4785912
2000-09-13,10.432263374328613,10.579610878160992,10.299649118304568,10.520671876628041,4582081
2000-09-14,10.373326301574707,10.461735830566694,10.196508245307621,10.373326301574707,6969245
2000-09-15,11.316357612609863,11.552115730683944,10.1965100577677,10.270184344451218,8703480
2000-09-18,10.432263374328613,11.036390644332874,10.284914868779632,10.594346129402533,16889252
2000-09-19,10.255448341369629,10.358592134889747,10.152304547849512,10.329123624417704,8909094
2000-09-20,10.35859203338623,10.358592033386232,10.167039705176025,10.255448240876817,5205604
2000-09-21,10.844839096069336,10.962718108542918,10.314385042513228,10.358588795688735,10714838
2000-09-22,11.434236526489258,11.434236526489258,10.992191813716977,11.080600355584611,13540183
2000-09-25,11.316357612609863,11.375297642986915,11.22794906961988,11.316357612609863,8693010
2000-09-26,10.96272087097168,11.227947463724222,10.785901806847424,11.139538933379015,8163718
2000-09-27,11.021660804748535,11.051130317306228,10.712229420317248,10.84484272768537,6418121
2000-09-28,11.006926536560059,11.139540857560299,10.874313217276912,10.903782732482378,6895732
2000-09-29,11.213212966918945,11.316356760162762,10.947986356211125,10.962721613124666,7123176
2000-10-02,11.301624298095703,11.316358555630009,11.154275712449746,11.301624298095703,5670962
2000-10-03,11.375296592712402,11.404766104321492,11.183743264677851,11.272152801222097,6516138
2000-10-04,11.169008255004883,11.404765333663699,11.139538745387144,11.37529582404596,4902864
2000-10-05,11.227946281433105,11.463703339245605,11.198476774421145,11.198476774421145,8633755
2000-10-06,11.301624298095703,11.537381434098945,11.154275712449746,11.34582907413292,6205379
2000-10-09,11.242682456970215,11.434234769101263,11.124803417547101,11.40476525967471,3522827
2000-10-10,11.566851615905762,11.699465951641901,10.992193501251318,11.021663019731392,13290016
2000-10-11,11.848489761352539,12.011202674530896,11.626607693336565,11.656191767949796,12761837
2000-10-12,11.774531364440918,12.040789093409865,11.730154741075642,11.878076148552324,14493846
2000-10-13,11.892864227294922,11.892864227294922,11.523061821759118,11.61181403706773,11259501
2000-10-16,11.937236785888672,12.144326223593954,11.804108005308237,11.892860190491621,13035617
2000-10-17,12.188709259033203,12.410591347641649,11.937243093065883,12.129541104315452,11923790
2000-10-18,12.070374488830566,12.484553635894098,12.040789402087704,12.1887108133565,13371326
2000-10-19,11.53785514831543,11.833696891823505,11.315973086476026,11.804112818033811,10662933
2000-10-20,11.552642822265625,11.59701942092797,11.389929967984754,11.389929967984754,6189117
2000-10-23,11.670980453491211,11.952030577911321,11.523059123667823,11.611811318195361,6999095
2000-10-24,11.656194686889648,11.878076810469263,11.434313568921445,11.715363856544391,8267749
2000-10-25,12.173917770385742,12.218293383790579,11.759737668920996,11.804114287937086,12992623
2000-10-26,12.085162162780762,12.44017303407896,11.93724079880467,12.188706916441815,10172402
2000-10-27,12.233087539672852,12.395801495667316,11.848492470539899,11.922453176789858,8457546
2000-10-30,12.780390739440918,12.78039073944092,12.218289427027253,12.27745856842449,13404741
2000-10-31,12.499346733093262,12.795188563127796,12.366216853685726,12.780397024712352,10027826
2000-11-01,12.514134407043457,12.528926946502269,12.247876741673739,12.247876741673739,5323224
2000-11-02,12.662053108215332,12.73601377868568,12.262665688797632,12.425378560465859,6259288
2000-11-03,12.484548568725586,12.750806196452956,12.321834680126887,12.662053989080823,6692792
2000-11-06,12.454967498779297,12.721225190621979,12.20350134225498,12.321837647246744,7863206
2000-11-07,12.381001472473145,12.588090922620108,12.307040810904834,12.440169599483482,6102461
2000-11-08,12.425381660461426,12.647263727229596,12.425381660461426,12.514134889413153,7128968
2000-11-09,12.39579963684082,12.602889181041798,11.966828007162553,12.425382708170977,7562694
2000-11-10,12.440179824829102,12.58810126955142,12.218297657745625,12.307050926823658,5253721
2000-11-13,12.12954044342041,12.395799136365317,11.656192214635686,12.395799136365317,8551331
2000-11-14,12.040783882141113,12.055576418731093,11.730149664249833,11.981615747003037,7475815
2000-11-15,12.602886199951172,12.632470269894739,11.937240100971437,12.011200778635851,7821548
2000-11-16,12.514134407043457,12.632471705880617,12.440173720971622,12.602887632574106,4993976
2000-11-17,12.336634635925293,12.588100883111188,12.188713195743993,12.514140163020539,5422801
2000-11-20,12.469758987426758,12.573303756712619,12.336630142003681,12.454967452163753,3495872
2000-11-21,12.750804901123047,12.809974038971227,12.307041898121478,12.307041898121478,10132526
2000-11-22,12.676849365234375,12.736018527037146,12.410591656761364,12.51413643290212,6461783
2000-11-24,12.55850887298584,12.662053614663659,12.425379057447836,12.662053614663659,1738914
2000-11-27,12.543719291687012,12.632472522958285,12.366213834755646,12.543719291687012,5721085
2000-11-28,12.957901000976562,13.017069158902316,12.484552720736621,12.543720878662375,8919786
2000-11-29,13.194573402404785,13.22415747859663,13.00227539874096,13.017067939642489,8108917
2000-11-30,13.031862258911133,13.312912529503464,12.824771686085576,13.23895182612534,9759838
2000-12-01,12.514134407043457,12.898729371250335,12.247876741673739,12.898729371250335,8917559
2000-12-04,12.795180320739746,12.972685706659773,12.247872634092616,12.262664162979666,6504777
2000-12-05,12.721226692199707,13.194574984873098,12.662058532719781,12.94310879866642,8508783
2000-12-06,12.114745140075684,12.780391217837368,11.93723972046143,12.662053936224208,8500986
2000-12-07,12.085162162780762,12.292251670102868,11.952033337446702,11.966825876088732,7605688
2000-12-08,11.759737968444824,12.085164840166106,11.611816571697762,12.085164840166106,9333018
2000-12-11,11.848489761352539,11.996410134418701,11.730152457288455,11.818905686739308,6178424
2000-12-12,11.878073692321777,12.025995069210252,11.804113003877541,11.833697078133007,5803954
2000-12-13,12.262670516967773,12.499345157902939,11.96682872421576,11.996411797318537,7000655
2000-12-14,11.389931678771973,12.040784199265412,11.301178468116401,11.922447925872575,17118701
2000-12-15,11.079300880432129,11.330768076042991,10.753874992772843,10.768666530060258,32598956
2000-12-18,11.730154991149902,11.833699777468775,11.256806678255513,11.345559926878186,17980807
2000-12-19,11.907657623291016,12.011202384744752,11.611814873073978,11.611814873073978,15930020
2000-12-20,11.552642822265625,11.907653600342792,11.375137433227042,11.833692937775817,9590313
2000-12-21,11.389931678771973,11.804110646868793,11.36034660481282,11.537853026123965,10996191
2000-12-22,11.212431907653809,11.419521495955621,11.049717941408492,11.404728951529156,6362429
2000-12-26,11.404720306396484,11.537850088483806,11.123670220229952,11.123670220229952,4104247
2000-12-27,11.493478775024414,11.966826982385292,11.449102160606893,11.552646923840344,5631533
2000-12-28,11.478689193725586,11.685778773571242,11.345560321769293,11.508273275759048,5397628
2000-12-29,11.463891983032227,11.582229268603204,11.330764170882752,11.463891983032227,4274440
2001-01-02,11.389931678771973,11.626605231168593,11.36034660481282,11.389931678771974,5243919
2001-01-03,11.138473510742188,11.730158315327595,11.108889421354666,11.449107957728652,11035398
2001-01-04,10.117815971374512,11.005343599950208,9.99947861902723,10.79825398755114,31524108
2001-01-05,10.176979064941406,10.354484502055373,10.014265160980484,10.221355675622664,16300258
2001-01-08,10.073433876037598,10.295314908653767,9.969889125987114,10.058641337911377,10008891
2001-01-09,10.295321464538574,10.472828012642282,10.117816927658193,10.132608469592393,8979488
2001-01-10,10.11762809753418,10.54848162202653,10.087914235504163,10.385053865827173,7410099
2001-01-11,9.998767852783203,10.355336082154038,9.983910422383392,10.17705196746862,11252373
2001-01-12,10.35533618927002,10.429621321992556,10.02848180729535,10.087910519486861,8935826
2001-01-16,10.697053909301758,10.875337114266708,10.34048446930277,10.34048446930277,11165717
2001-01-17,10.518769264221191,10.741624776349783,10.35534148465103,10.697053471919466,9598555
2001-01-18,10.711907386779785,10.905048987313556,10.563337080218847,10.697050962137343,8587196
2001-01-19,10.474194526672363,10.697049965755802,10.459337093391072,10.578193529573438,7406312
2001-01-22,10.503912925720215,10.682197152082988,10.4296277472338,10.637625842986521,5924470
2001-01-23,10.459334373474121,10.593047198143521,10.325621548804719,10.563333349330588,8053448
2001-01-24,10.281057357788086,10.37019997569946,10.1919157498998,10.266200928151584,12685651
2001-01-25,10.845619201660156,10.934760762593813,10.444478642379748,10.489049927857856,10707709
2001-01-26,10.97933578491211,11.142763565648195,10.875336747181416,10.905051623695611,7637098
2001-01-29,10.804021835327148,11.220017900067246,10.792135887183905,11.160589169373813,4866330
2001-01-30,10.70893669128418,10.920500112406405,10.59245782897811,10.89910681893932,6004889
2001-01-31,10.663772583007812,10.744594617708701,10.32622090041463,10.685166888669324,6800610
2001-02-01,10.934760093688965,10.934760093688965,10.606716907069746,10.67327637957187,4897740
2001-02-02,10.81828498840332,10.994191576902985,10.76598802559686,10.934763852819273,4615941
2001-02-05,11.013209342956543,11.060751118412634,10.765988070493473,10.765988070493473,5031623
2001-02-06,11.212885856628418,11.303216224120948,10.987058927874418,11.013207404784923,8109808
2001-02-07,11.30559253692627,11.346003542996577,11.174851165524995,11.212885588309039,6346835
2001-02-08,11.479126930236816,11.695444573713955,11.293711951545415,11.293711951545415,8079957
2001-02-09,11.505270957946777,11.626503975883265,11.365020223649998,11.62412739260238,7686775
2001-02-12,11.76675796508789,11.766757965087892,11.576587819038796,11.6241306080568,9060129
2001-02-13,11.329361915588379,11.564697160880954,11.286574331913146,11.54092628106138,10283116
2001-02-14,11.269937515258789,11.407810678680347,11.236658273754252,11.388793969249182,4029175
2001-02-15,11.398300170898438,11.398300170898438,11.027469356924275,11.32698651397946,6862762
2001-02-16,11.529043197631836,11.529043197631834,11.234280174619322,11.481501426192889,7297602
2001-02-20,11.569454193115234,11.569454193115234,11.433958629658708,11.481501411057744,5967242
2001-02-21,11.885612487792969,11.885612487792969,11.588472857363564,11.61224374499152,7921125
2001-02-22,11.87373161315918,12.016357997768255,11.617001898811829,11.790531962949295,8756276
2001-02-23,11.62413215637207,11.766759532400892,11.379288426854387,11.766759532400892,5854076
2001-02-26,11.695441246032715,11.719213141425994,11.54092897609013,11.707327193729354,4980610
2001-02-27,11.557570457458496,11.757248948076958,11.410187920793572,11.695442618813411,7796376
2001-02-28,11.645524024963379,11.857088478776658,11.517160210315923,11.60986718533399,7877240
2001-03-01,11.845207214355469,11.883241663015673,11.52904971058148,11.624135327220324,5607920
2001-03-02,11.809549331665039,11.861846315257475,11.567083151410875,11.826189464630495,6294485
2001-03-05,11.640764236450195,11.797655063220311,11.53379376911918,11.790523294722599,3525500
2001-03-06,11.414938926696777,11.721587843867908,11.341248688862583,11.719211260723624,5575396
2001-03-07,11.20337963104248,11.422074850974127,10.91574731448922,11.38879560469066,7118275
2001-03-08,11.529043197631836,11.58847192696466,11.148703976006457,11.231903591058757,6186889
2001-03-09,11.353137016296387,11.64314587220482,11.26756081472096,11.531421190421359,6994863
2001-03-12,11.217642784118652,11.540930919693713,11.215265190169815,11.231905317742918,4668737
2001-03-13,11.381667137145996,11.417323987813718,11.0037043180635,11.208137063228204,6319881
2001-03-14,11.001320838928223,11.29370723517671,10.958532240932918,11.291329641944698,7801722
2001-03-15,11.001320838928223,11.053617789806347,10.780248099323503,11.001320838928223,8433265
2001-03-16,10.697053909301758,10.815909379278391,10.480735257105597,10.815909379278391,14249025
2001-03-19,10.637622833251953,10.69705156524059,10.461716251021238,10.471224605733946,8216959
2001-03-20,10.292935371398926,10.649503548005763,10.269163486276929,10.649503548005763,7943402
2001-03-21,10.459334373474121,10.60196165579412,10.388020732314121,10.459334373474121,9007111
2001-03-22,10.335728645324707,10.459339284042121,10.079000022630307,10.352368772080405,12100221
2001-03-23,10.335728645324707,10.46409346168334,10.043343185309736,10.126541799042492,7061024
2001-03-26,10.518769264221191,10.601967887798395,10.369010125745445,10.459340521639774,6727543
2001-03-27,10.644754409790039,10.697051369777137,10.459338466211847,10.518767197114565,8135649
2001-03-28,10.823043823242188,10.913374245125405,10.530657234485524,10.530657234485524,6004221
2001-03-29,11.053619384765625,11.120177864549287,10.711313581478715,10.720821935733523,6967240
2001-03-30,11.217642784118652,11.267562156815046,10.937141239393473,11.053621122382284,6058353
2001-04-02,11.02984619140625,11.29132994274006,10.846807868479376,11.113045796381245,5766084
2001-04-03,10.678037643432617,11.14633084473005,10.490245046011243,10.99419509517408,8578731
2001-04-04,10.799267768859863,10.851564734090465,10.323843934106982,10.578195978606413,8713282
2001-04-05,11.196243286132812,11.196243286132812,10.963285627225657,11.041731047889106,9010898
2001-04-06,11.23903751373291,11.241415107985148,11.017965689288976,11.172478004969898,6498317
2001-04-09,11.51002311706543,11.510023117065428,11.210506004655931,11.239031059162562,7483389
2001-04-10,11.510026931762695,11.818011654354494,11.340515936822504,11.818011654354494,6387156
2001-04-11,11.218761444091797,11.34291161222116,10.879740237742965,11.340523660300773,6747146
