Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Date,,,,,
2007-11-13,43.626495361328125,43.689440550883624,43.59788668972616,43.672274474775136,66900
2007-11-14,43.626495361328125,43.626495361328125,43.53494150017066,43.58643972849613,66100
2007-11-15,43.78098678588867,43.78670589920063,43.643649483165206,43.69515206312034,94400
2007-11-16,43.763824462890625,43.82104616105881,43.7409349104762,43.77526705622997,99500
2007-11-19,43.889732360839844,43.98129061620031,43.74667586114253,43.74667586114253,144100
2007-11-20,43.792449951171875,43.94695339788494,43.76384127396614,43.94695339788494,89500
2007-11-21,44.06140899658203,44.06713247989749,43.90690987297354,43.96985072648914,49300
2007-11-23,43.975563049316406,44.00417609289343,43.87828568633454,44.00417609289343,15000
2007-11-26,44.31890106201172,44.37040367115921,43.88401245409295,44.37040367115921,171100
2007-11-27,44.084312438964844,44.34753599971955,43.952698475717504,44.175866372134315,60000
2007-11-28,44.03851318359375,44.09001579465164,43.958401891493025,44.08429231214787,73100
2007-11-29,44.23304748535156,44.28454570178447,40.834025497242436,44.24449007820258,119500
2007-11-30,44.23304748535156,44.26165615034688,44.049935439586434,44.049935439586434,107300
2007-12-03,44.44967269897461,44.44967269897461,44.32902657980013,44.38073018095479,78700
2007-12-04,44.426700592041016,44.48415051010962,44.30030814240143,44.48415051010962,89300
2007-12-05,44.32899475097656,44.41516735769456,44.288775023649784,44.323248449480765,74500
2007-12-06,44.09920120239258,44.277297142051545,44.0877085967176,44.173885606700736,75500
2007-12-07,43.95555877685547,44.099185615012495,43.852147278056684,43.949812476049075,135500
2007-12-10,43.87513732910156,43.99578337255919,43.794706633463136,43.978548849657265,84600
2007-12-11,44.16815948486328,44.20837485681103,43.87516365344977,44.0302788357777,97200
2007-12-12,44.08195877075195,44.139408639388584,43.87513573714486,43.909604781698036,133600
2007-12-13,43.85789108276367,43.97854148917278,43.811933823764925,43.921087244923314,62300
2007-12-14,43.76023864746094,43.840669353103415,43.7142769919096,43.74875042514546,265300
2007-12-17,43.94411087036133,43.94411087036133,43.817718422927726,43.834957342880436,144700
2007-12-18,44.047489166259766,44.08196259694916,43.85215871931225,43.85215871931225,72000
2007-12-19,44.23133850097656,44.27730016052017,43.94983100677588,44.139419565034444,105900
2007-12-20,44.237098693847656,44.32902204179713,44.17964879295248,44.311783126696746,54800
2007-12-21,43.94411087036133,44.26009198894534,43.915388103402236,44.26009198894534,3511900
2007-12-24,43.96773147583008,44.01961649535974,43.92161683399159,44.00808453628483,91000
2007-12-26,43.83513259887695,44.00231077395429,43.8120730852643,43.9504257687877,130800
2007-12-27,44.00806427001953,44.19254034503482,43.85818405629716,44.019596223783836,100700
2007-12-28,44.22712707519531,44.24442060755914,44.0426553997283,44.18677403362914,99000
2007-12-31,44.607627868652344,44.607627868652344,44.27327575658259,44.34244993238445,140500
