Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2000-05-22,27.181045532226562,28.158060072094614,25.151861487885224,28.082905107489378,91156000
2000-05-23,25.10175132751465,27.45660624247111,25.00154473538884,26.85536668971627,58574000
2000-05-24,25.75310707092285,25.85331371322216,23.298044334589736,24.75730356307345,85195200
2000-05-25,26.629911422729492,28.38352741481892,26.053723311042962,26.254136567281755,80958000
2000-05-26,26.85537338256836,27.857439553559715,26.07877210005006,26.780218419744006,28903800
2000-05-30,29.736297607421875,29.736297607421875,27.48164993710345,27.60690814101003,38933000
2000-05-31,28.809410095214844,30.63818134473718,28.759306773310126,29.36054663616678,50939800
2000-06-01,31.21436309814453,31.21436309814453,29.46074719375439,29.636108784193404,53401000
2000-06-02,32.14126968383789,32.667354378585046,31.464875076305837,32.266527944491976,57964800
2000-06-05,32.44187927246094,32.86775722430019,31.665278301459942,31.765484878363296,38507200
2000-06-06,30.888687133789062,32.66735443833004,30.563015655492826,32.2665280035039,40020000
2000-06-07,32.06610107421875,32.16630764007568,30.287434530258178,30.763415718078612,34080800
2000-06-08,33.018089294433594,33.16839926087259,32.16633281794593,32.81767600584826,46768600
2000-06-09,33.143348693847656,33.569226946149556,32.8176770891462,33.21850367954799,32975200
2000-06-12,32.29156494140625,33.193424008815576,32.21641001912214,33.0932174457701,24206000
2000-06-13,32.74252700805664,32.76757867370932,31.289530400201027,32.05986911902103,37229400
2000-06-14,31.66529083251953,32.867770231222806,31.565084215960926,32.8176669229435,33191800
2000-06-15,33.068180084228516,33.11828338738644,31.715390898964625,31.765494202122547,36786800
2000-06-16,32.817665100097656,33.56921468254264,32.491993614371495,32.817665100097656,41904400
2000-06-19,34.471065521240234,34.49611716769463,32.56714039070662,32.892811794613685,51077200
2000-06-20,34.489864349365234,35.122418607452374,33.86983591817091,34.84685041581046,57192600
2000-06-21,34.54623794555664,35.02221946909948,32.191381986976275,32.39179526004695,108053800
2000-06-22,32.66734313964844,34.17044175036846,32.61723985262444,33.919925315248456,42105600
2000-06-23,31.865703582763672,32.661093589644764,31.489928776363158,32.3917883117244,40643000
2000-06-26,33.143348693847656,33.443968636649,31.765507289341517,32.166333879743306,38942400
2000-06-27,32.967979431152344,33.64437414592523,32.74251452622805,33.018082743357745,28581600
2000-06-28,33.24354553222656,34.070250130993315,32.7425124420649,32.8928223691134,32104800
2000-06-29,32.416831970214844,33.318691283141995,31.89074737100734,32.89281327425973,35751800
2000-06-30,33.69447708129883,33.86983867205652,32.06611945283457,32.216429387769736,38093000
2000-07-03,32.14126968383789,32.76756098710831,31.61518498909074,32.51704446580014,42136200
2000-07-05,28.98476791381836,31.114158815006398,28.93466459849629,30.788487265412936,94634200
2000-07-06,30.312503814697266,30.412710438878083,28.759301139894596,28.759301139894596,50533000
2000-07-07,30.412710189819336,30.863639994940215,30.262400254779042,30.437761845659384,31480200
2000-07-10,29.711273193359375,30.262409795597073,29.210239918597836,29.911686503263994,43957600
2000-07-11,28.98476791381836,30.162195823887043,28.508786418258683,29.51085272470011,42121400
2000-07-12,29.93672752380371,30.112089107625152,29.260332843349566,29.43569442717101,34368400
2000-07-13,30.362613677978516,30.713336938285195,29.961787094770877,30.362613677978512,41625400
2000-07-14,30.512907028198242,30.663216915036656,30.1120806632958,30.537958676004642,31712000
2000-07-17,30.512907028198242,31.264456462390317,29.68620265058696,30.18723560671501,32388800
2000-07-18,29.736297607421875,30.713311597893192,29.686194325859244,30.337536986173454,29967000
2000-07-19,29.560930252075195,30.437737505314715,29.260310622393074,30.061962968212065,31558600
2000-07-20,31.314565658569336,31.665288793945315,29.96177642211914,29.986828074646,35382000
2000-07-21,30.237348556518555,31.13920816549508,30.087038621689132,31.039001542275468,30925000
2000-07-24,30.06197738647461,31.514972960154218,30.03692573865255,30.913733412424723,38060200
2000-07-25,30.462806701660156,30.663219903644762,29.78641214496211,30.412703401164006,27118200
2000-07-26,30.7634334564209,31.26446657460365,29.686212252327984,29.986832123237633,31826400
2000-07-27,30.087024688720703,31.264451966297614,30.061973044516936,30.4377477075734,32539000
2000-07-28,29.009822845458984,30.638180777198908,28.483737975204544,30.11209590694447,33203400
2000-07-31,30.137142181396484,30.262400461452163,28.608991164717192,28.759301100784008,34406400
2000-08-01,29.310440063476562,30.41271302312867,29.210233430780914,30.137144783215643,30190800
2000-08-02,29.310440063476562,30.162196441389554,29.009820165389623,29.26033674712874,30315000
2000-08-03,31.038997650146484,31.06404930281004,28.709193952435733,29.185175353043306,44941200
2000-08-04,32.692413330078125,32.993033222768496,31.314572155247244,31.38972712841984,73211600
2000-08-07,32.817665100097656,33.018078322082985,32.36673535063067,32.416838656127,40751400
2000-08-08,33.26858901977539,33.36879561320845,32.39178132723613,32.466936272310924,34931800
2000-08-09,32.617252349853516,33.78215421949114,32.54209739052206,33.46900855561006,30846000
2000-08-10,32.09116744995117,33.018078609707764,32.066115796984775,32.64230381521185,24436000
2000-08-11,32.51704788208008,32.842719393996134,31.765498239196873,32.04106644158738,22106800
2000-08-14,33.018089294433594,33.09324427765309,32.01602285150693,32.141281156872765,21862200
2000-08-15,32.567161560058594,33.494073081383334,32.517058234581576,32.84272985018217,31208800
2000-08-16,32.54210662841797,32.967984852192494,32.49200330797391,32.61726160908406,22698200
2000-08-17,33.644371032714844,33.69447434028404,32.391788343484954,32.416839997269555,30085000
2000-08-18,32.59219741821289,33.970038200689224,32.51704246644145,33.46900518887965,31121200
2000-08-21,33.3437614440918,33.418916428563826,32.37300956132804,32.917883198750275,20295600
2000-08-22,33.49406051635742,33.74457704976324,32.942924142864626,33.218492329611024,23251600
2000-08-23,33.21849822998047,33.318704861141796,32.466948496270504,33.243549887770804,25104800
2000-08-24,33.94499969482422,34.09530965657252,33.14334656549996,33.21850154637411,40413200
2000-08-25,33.919925689697266,34.79673322229653,33.869822402120164,33.94497733348582,26866600
2000-08-28,34.771690368652344,35.24767172096099,34.045192515128626,34.07024416525013,25833600
2000-08-29,35.17251205444336,35.780014488432144,34.6965307659573,34.796737353006996,37678600
2000-08-30,35.372920989990234,35.59838578383578,34.92199140229914,35.14745619614469,27073400
2000-08-31,36.45016098022461,36.47521263725569,35.44809469898132,35.44809469898132,39840000
2000-09-01,37.126548767089844,37.25180702878718,36.425102501584774,36.957450113798444,30417800
2000-09-05,36.50025939941406,37.201705702216806,36.29984617004185,37.026344126516115,25535800
2000-09-06,35.77378463745117,36.775851434018435,35.69862962770863,36.625541414533345,38473000
2000-09-07,36.550357818603516,36.77582267149415,35.87396325993162,36.124479763143434,28559000
2000-09-08,34.6965446472168,36.42510896538139,34.67149299043181,36.400057308596395,34569400
2000-09-11,33.44395065307617,34.771688019827515,33.01807262977857,34.496119887105536,41459600
2000-09-12,31.815601348876953,34.19550853639137,31.690343075849878,33.268597315991016,49606000
2000-09-13,32.79262161254883,33.1683964973374,30.838592211648287,31.164263778465045,68132400
2000-09-14,34.04519271850586,34.72158727582717,32.967971756846,34.621380674742525,64170600
2000-09-15,31.389728546142578,33.21849964260579,31.264470251864275,32.517053194647296,122939600
2000-09-18,30.650699615478516,32.06611811018594,29.96177910920499,31.59013666948787,72997800
2000-09-19,31.790555953979492,31.965917570746914,30.512921317531145,31.039006167833406,53198600
2000-09-20,32.041072845458984,32.31664110292579,31.064058114440297,31.665297948913334,37352200
2000-09-21,31.64023208618164,32.066110111094616,30.262391417345544,31.84064527437598,27160000
2000-09-22,32.360477447509766,32.36674036166643,30.262401205025583,30.43776280141232,58729400
2000-09-25,31.565086364746094,33.09323737129333,31.565086364746094,32.517049286857485,34748600
2000-09-26,31.840656280517578,32.466947710110766,31.514984737129122,31.790552966150123,39993400
2000-09-27,32.01600646972656,32.44188449005939,31.2644570220804,32.14126471100092,48205600
2000-09-28,32.661094665527344,32.94292577961147,31.414774849910863,31.865704632445468,42188600
2000-09-29,31.565086364746094,32.74251418946281,31.3646731179858,32.61099299627637,34843000
2000-10-02,31.565086364746094,32.91787578037807,31.15173404330299,31.965912858266677,46136800
2000-10-03,27.857440948486328,32.711199207271605,27.556821082135755,31.990964110806694,96827800
2000-10-04,27.306306838989258,28.358476460308108,24.250004605634494,26.454550478873994,204852000
2000-10-05,27.38146209716797,27.907546913307517,26.65496401773716,27.38146209716797,54316000
2000-10-06,27.10588836669922,28.709194148093626,26.805268532687766,27.757231340390696,53378400
2000-10-09,26.755172729492188,27.55682584498259,26.103829573156236,27.10589596751924,40304000
2000-10-10,25.90340232849121,26.955571475296463,25.8532990357862,26.47959019459885,50948400
2000-10-11,24.95145034790039,26.448286852204657,24.85124371999718,25.252070231610034,71687200
2000-10-12,25.25206756591797,26.003617195856002,24.75103447929261,25.57773907222445,50889400
2000-10-13,28.558876037597656,28.659082620185718,24.851232481839364,24.851232481839364,38514000
2000-10-16,27.70713233947754,29.661161564142322,26.75516938387162,29.31043836997172,36480500
2000-10-17,27.005680084228516,28.759295674113485,26.35433715084267,28.659089068977202,29353900
2000-10-18,26.90548324584961,28.358479547767,24.450420528816778,25.302176981664903,52547900
2000-10-19,29.160123825073242,29.26033043615597,27.75723126991508,28.859503991825065,39321000
2000-10-20,28.258264541625977,29.26033066012335,28.00774801200163,28.959710824574138,34073400
2000-10-23,27.306306838989258,28.258269829706315,26.75517037067938,28.208166514405416,28316300
2000-10-24,28.709190368652344,29.310429957524644,27.657021088125816,28.057847480707352,36713000
2000-10-25,27.556825637817383,29.360545134110886,27.256205721768467,29.260338495427913,33361600
2000-10-26,27.306306838989258,28.75930298271529,24.801141073944372,27.857443307299132,49986600
2000-10-27,27.40652084350586,28.2081741040106,26.45455759665648,27.65703748741359,34962500
2000-10-30,25.352270126342773,27.35640215214062,25.15185692376299,27.05578234827094,35420300
2000-10-31,26.454538345336914,27.8574305303169,26.053712006771203,26.15391859141263,41881000
2000-11-01,25.151859283447266,26.604855138467126,24.350206397919067,26.30423530639405,62692100
2000-11-02,23.698862075805664,26.053717292640478,21.845039883829322,26.00361399015463,149767500
2000-11-03,24.30010414123535,25.45248021391249,23.648761143635227,25.252066983881683,65017500
2000-11-06,22.396177291870117,24.85123923214223,22.045454157545528,24.60072270762467,75551500
2000-11-07,21.29390525817871,22.79700445287368,21.243801951688877,22.746901146383845,58951000
2000-11-08,19.891021728515625,22.045464888027393,19.640505082060766,21.94525822944545,63040000
2000-11-09,21.794933319091797,21.945243204051053,19.289768569770903,19.79080151963508,67280700
2000-11-10,20.39204978942871,21.594529383891338,19.941119941505224,21.193702852403796,54609400
2000-11-13,19.84090805053711,20.742767507379707,18.83884198737867,20.141527869484644,61652800
2000-11-14,22.74690055847168,22.847107168861424,21.243801402625536,21.945247675353738,77494300
2000-11-15,23.147729873657227,23.59865967639081,22.20829278462893,23.097626562242386,50649700
2000-11-16,21.94523811340332,23.899266164596767,21.84503154667545,23.04751034740988,37986600
2000-11-17,23.097623825073242,23.448346963414917,20.24173541286245,21.594524660751773,59636000
2000-11-20,19.84090805053711,20.742767507379707,19.239668412642047,19.490184928431656,89778400
2000-11-21,19.13946533203125,20.54235807888171,18.838845457706153,19.891015017843998,58647400
2000-11-22,17.886892318725586,19.28978583391975,17.686478959412135,18.93906245512121,53315300
2000-11-24,19.339876174926758,19.44008278723208,18.5382232764842,18.688533194942178,22443900
2000-11-27,18.538219451904297,20.692661171990473,18.337806268640467,20.392041397094726,45665200
2000-11-28,18.162445068359375,19.089356058054957,17.836773639547413,18.838839574353447,43075300
2000-11-29,18.337810516357422,18.939050205418322,17.486054290187816,18.58832705346613,75409600
2000-11-30,21.243799209594727,22.145658610002048,17.235535207784398,17.435948407874918,84386200
2000-12-01,21.193696975708008,22.34607293419804,20.442147437562333,21.143593673164965,48663500
2000-12-04,22.596582412719727,23.147718569127523,20.993277230442494,21.04338051738866,40710400
2000-12-05,25.25206756591797,25.25206756591797,23.14772860209147,23.598658380054292,59754700
2000-12-06,24.199899673461914,25.352275848388672,23.49845330611519,25.00155266471531,42125600
2000-12-07,22.69679832458496,23.999484321139505,22.54648840190559,23.748967783340554,41088300
2000-12-08,24.09969139099121,24.550621167537823,23.44834838042388,24.09969139099121,40052600
2000-12-11,25.602785110473633,25.85330159883443,24.04958288263668,24.450409264013956,50279700
2000-12-12,24.650833129882812,26.053726072233868,24.375264873349572,25.552692878537062,26481200
2000-12-13,22.74690055847168,25.65289225977423,22.64669394808194,25.60278895457936,37933600
2000-12-14,22.045455932617188,23.999484981190076,21.845042696866123,23.448348582874644,45894400
2000-12-15,22.897197723388672,24.112202197769797,22.596578059624267,23.59864360550561,120004000
2000-12-18,25.652891159057617,26.003614280372858,23.99948215857148,24.049585461616516,61640100
2000-12-19,24.55062484741211,26.55475748801718,24.149798319291097,25.50258785169952,58653700
2000-12-20,22.84710693359375,23.899276331851357,22.04545405873081,22.496383800841215,54440500
2000-12-21,23.648761749267578,24.25000145475743,21.895145941588837,22.295972411915407,46719700
2000-12-22,25.552684783935547,25.640365565056896,24.049585678998163,24.350205499985638,35568200
2000-12-26,24.801132202148438,25.80319814970999,24.049582741477273,25.252061878551135,20589500
2000-12-27,24.60072135925293,24.901341172196958,23.548552013948832,24.35020484846624,26437500
2000-12-28,24.901338577270508,25.35226824969593,24.35020231097277,24.500512201781245,25053600
2000-12-29,23.29804229736328,25.101761701030114,22.997422396752143,24.751038483650454,31702200
2001-01-02,21.14358901977539,23.849166761642383,20.542349521582725,23.69885688709422,46281000
2001-01-03,25.652891159057617,25.753097765147686,20.2417344301939,20.2417344301939,76389600
2001-01-04,26.103830337524414,26.654966870562358,24.851247307892727,25.302177198560134,57584400
2001-01-05,24.149797439575195,26.103826692984807,23.748970926055275,26.053723378794817,38415200
2001-01-08,23.999483108520508,24.24999963366164,22.0955575174479,24.09968971857696,40644600
2001-01-09,25.25206756591797,25.652894035218253,24.250001392667254,24.550621244642468,44818600
2001-01-10,26.254135131835938,26.755168245038913,24.250002679024036,24.450415924305226,64627400
2001-01-11,26.705059051513672,27.331350305066994,25.853302946681154,25.90340624696542,50906600
2001-01-12,25.90340232849121,27.256191231526536,25.65288586496615,26.504641840951354,40234100
2001-01-16,25.502578735351562,26.755161187971975,24.901339158093766,26.50464469744789,31198700
2001-01-17,26.654956817626953,27.306299747380994,26.25413039931677,26.705060119915725,52535000
2001-01-18,27.10588836669922,27.256198283704943,26.304235476002013,26.943052623276348,33749200
2001-01-19,27.70713233947754,28.05785553364814,26.955582637683392,27.356409145306937,50227100
2001-01-22,25.502578735351562,26.95557438039124,25.114278175039235,26.95557438039124,57564400
2001-01-23,25.239534378051758,26.003609612325285,25.101750319412268,25.6027832599195,42545700
2001-01-24,24.09969139099121,25.665419781778063,24.049588082486032,25.652893954651766,65596100
2001-01-25,23.999483108520508,24.650826073887455,23.648759973322925,24.500516158802775,60995500
2001-01-26,24.350210189819336,24.45041681611489,23.04752404797715,23.74897043204602,46538900
2001-01-29,24.40030860900879,24.951444943093176,23.89927557802298,24.199895396614465,33397000
2001-01-30,24.30010414123535,25.252066983881683,24.149794218712245,24.650827293789263,42788300
2001-01-31,23.348142623901367,24.7009320033978,23.298039313549648,24.50051876199092,46144400
2001-02-01,24.09969139099121,24.600724476043002,23.348141763413523,23.44834838042388,38389200
2001-02-02,22.245872497558594,24.099695205688477,22.19576918112265,23.999488572816592,38655400
2001-02-05,22.045455932617188,22.847108875621448,21.243802989612927,22.045455932617188,35933100
2001-02-06,22.145666122436523,22.847112560703742,21.794942903302914,21.945252854360174,28746300
2001-02-07,22.19576644897461,22.74690286192883,21.24380355387186,21.744836656557517,42854400
2001-02-08,21.74483871459961,23.14773153489636,21.39411550952542,22.79700832982217,41775000
2001-02-09,18.888948440551758,20.592461032007353,18.638431882984758,20.241737851413557,91625000
2001-02-12,18.438016891479492,19.239669799804688,18.037190437316895,18.93904995918274,51901400
2001-02-13,18.087295532226562,19.540291572211522,18.037192220502945,18.98915514325171,44509700
2001-02-14,20.04132652282715,20.091429839134218,18.187503819465636,18.63843366622925,41247400
2001-02-15,20.442148208618164,21.34400768841014,20.191631686453725,20.492251513051052,46084700
2001-02-16,19.23966407775879,19.69059370458126,18.588321283459663,19.23966407775879,40632200
2001-02-20,18.538219451904297,19.740698551487277,18.43801286027238,19.540285368223447,39873200
2001-02-21,18.438016891479492,19.440083026885986,17.68646728992462,18.287706971168518,57591900
2001-02-22,18.738636016845703,19.389978979998094,17.98708644397756,18.851368452775922,54073600
2001-02-23,17.636363983154297,18.588326811790466,16.48398792743683,18.337810277938843,72859000
2001-02-26,18.588333129882812,18.638436453683035,17.285646711077007,17.93698992047991,44847400
2001-02-27,17.385845184326172,18.18749798821441,17.285638583840143,17.98708478724235,41584600
2001-02-28,15.231403350830078,17.636361774645355,15.081093449341624,17.53615517365305,62362300
2001-03-01,17.13534164428711,17.23554832056949,15.031001442357113,15.231414794921875,76869400
2001-03-02,13.527896881103516,14.379653351395218,12.626037089029948,13.026863663284866,224088800
2001-03-05,13.628098487854004,13.928718307439018,13.377581971533159,13.87861500417485,51544000
2001-03-06,14.129132270812988,14.429752106362201,13.928719047113512,14.229338882662725,57448400
2001-03-07,14.9307861328125,15.030992751153523,14.279443113595846,14.680269586959941,52486500
2001-03-08,14.028919219970703,14.830571746826172,13.878609371185302,14.742891001701354,40342100
2001-03-09,13.127067565917969,13.778410613081837,12.926654320636779,13.72830730176154,58409900
2001-03-12,12.175105094909668,13.12706804471742,12.074898468614116,12.826448165830762,66843000
2001-03-13,13.57799243927002,13.628095732403857,12.325410110924077,12.776339749128617,57981600
2001-03-14,12.876553535461426,13.427690068107633,12.475726966264181,13.02686349891039,52862100
2001-03-15,11.774272918701172,13.327474878189411,11.623963051653924,13.227268300157911,77834800
2001-03-16,11.273246765136719,11.724176635742186,10.82231689453125,11.373453403049044,89327600
2001-03-19,12.375514030456543,12.575927213136001,11.373448117059251,11.523758004068846,50443200
2001-03-20,11.523760795593262,12.876550106380297,11.473657487786335,12.726240182959515,65545100
2001-03-21,11.824380874633789,12.826447050450211,11.42355440430722,11.824380874633789,50574600
2001-03-22,12.42562198638916,12.525828615311653,11.523762326086722,12.225208728544173,63980900
2001-03-23,12.726244926452637,13.277381517755705,12.563409115385822,13.076968211827316,72068300
2001-03-26,12.377516746520996,13.123054730234912,12.345450670669214,13.082971179775745,34392600
2001-03-27,13.163139343261719,13.227271507591816,12.393552606784839,12.858511944951605,43943800
2001-03-28,12.072896003723145,12.93868052470745,11.688102118769704,12.922648624796512,46438000
2001-03-29,11.487689971923828,12.281326434131133,11.247193865780874,11.712152647549763,54250500
2001-03-30,11.728177070617676,12.257267639071555,11.479664440078345,11.639995564047183,36956100
2001-04-02,12.185123443603516,12.842479315391033,12.032809735034114,12.104958615493844,39034400
2001-04-03,10.549753189086914,12.153059163465251,10.501654437984447,11.728183294319432,71558000
2001-04-04,10.758182525634766,11.263223970030786,10.421488229370754,10.645950838708155,49247500
2001-04-05,11.599920272827148,11.728184643206879,11.223143111449726,11.607936222588918,44283900
2001-04-06,10.862395286560059,11.583882480406283,10.669998803469822,11.487684238861164,43585800
2001-04-09,11.263225555419922,11.383473207647537,10.926531211763486,11.303308361001102,28898900
2001-04-10,12.00074291229248,12.401569321718936,11.423552668653988,11.599916502866025,48270800
2001-04-11,12.44966983795166,12.610000271681029,12.032810710255301,12.5057860631438,66768000
2001-04-12,12.682148933410645,12.826446703469735,12.297355899274136,12.385537445134803,46220500
